0.9985,0.0048,0.0004,-0.0916,0.0610,0.0305,0.70590,-0.02058,-0.70771,-0.02066,0,0,43841843,247
0.9969,-0.0001,-0.0012,0.0305,0.0610,-0.0305,0.70591,-0.02058,-0.70770,-0.02066,0,0,43859358,246
0.9971,0.0049,-0.0002,0.0000,-0.0916,0.0610,0.70592,-0.02058,-0.70769,-0.02067,0,0,43863725,249
0.9978,0.0034,-0.0031,0.0610,-0.0610,0.0305,0.70591,-0.02058,-0.70770,-0.02067,0,0,43876869,248
0.9995,0.0026,-0.0050,0.0000,0.0000,-0.0305,0.70590,-0.02059,-0.70771,-0.02067,0,0,43890074,247
0.9972,0.0011,-0.0063,0.0305,0.0610,-0.0916,0.70589,-0.02059,-0.70773,-0.02068,0,0,43898868,247
0.9937,0.0021,-0.0005,-0.0305,-0.1526,0.0610,0.70589,-0.02059,-0.70772,-0.02068,0,0,43907676,248
0.9991,0.0017,-0.0015,0.0610,0.0000,0.0610,0.70590,-0.02058,-0.70771,-0.02068,0,0,43916441,248
0.9951,0.0011,-0.0017,0.0000,0.0305,0.0305,0.70590,-0.02058,-0.70771,-0.02068,0,0,43925228,247
0.9974,-0.0009,0.0009,0.1526,-0.1526,0.0610,0.70591,-0.02060,-0.70770,-0.02066,0,0,43933900,247
0.9935,0.0009,0.0029,-0.0610,0.0000,0.0610,0.70592,-0.02061,-0.70769,-0.02066,0,0,43938346,245
0.9955,0.0039,-0.0044,-0.0610,0.0305,-0.0916,0.70592,-0.02060,-0.70769,-0.02068,0,0,43951482,248
0.9969,0.0029,-0.0024,0.0305,-0.0305,0.0610,0.70591,-0.02059,-0.70770,-0.02069,0,0,43969018,247
0.9948,0.0006,-0.0011,0.0305,-0.0305,0.0305,0.70591,-0.02059,-0.70770,-0.02069,0,0,43977813,247
0.9965,0.0050,-0.0060,0.0305,0.1221,0.0000,0.70589,-0.02058,-0.70772,-0.02070,0,0,43986622,248
0.9988,0.0022,-0.0035,0.0916,-0.0305,-0.0305,0.70588,-0.02058,-0.70772,-0.02071,0,0,43995347,249
0.9946,0.0010,-0.0006,0.0305,-0.0305,0.0000,0.70589,-0.02058,-0.70772,-0.02071,0,0,44004081,249
0.9948,0.0027,-0.0016,0.0305,0.0305,0.0000,0.70589,-0.02057,-0.70772,-0.02071,0,0,44012823,247
0.9905,0.0002,-0.0023,0.0000,0.0000,-0.0610,0.70590,-0.02057,-0.70771,-0.02072,0,0,44021576,249
1.0011,0.0044,-0.0068,-0.0610,0.0305,0.0305,0.70588,-0.02057,-0.70773,-0.02073,0,0,44030375,247
0.9967,0.0005,0.0022,-0.0305,0.0000,0.0610,0.70591,-0.02057,-0.70770,-0.02073,0,0,44039074,248
0.9951,-0.0016,-0.0015,0.0610,0.1221,-0.0305,0.70591,-0.02058,-0.70770,-0.02073,0,0,44047819,247
0.9954,0.0045,0.0004,0.0916,-0.0916,0.0305,0.70592,-0.02057,-0.70769,-0.02074,0,0,44056647,247
0.9972,0.0026,-0.0039,0.0916,0.0305,-0.0916,0.70594,-0.02057,-0.70767,-0.02073,0,0,44065355,248
0.9926,0.0015,-0.0021,0.0610,-0.0305,-0.0610,0.70594,-0.02057,-0.70767,-0.02073,0,0,44074080,249
0.9967,0.0046,-0.0052,0.0000,0.0305,0.0000,0.70593,-0.02057,-0.70768,-0.02073,0,0,44082808,248
0.9994,0.0006,-0.0042,0.1221,-0.0916,0.0000,0.70591,-0.02058,-0.70770,-0.02072,0,0,44091510,249
0.9965,0.0013,-0.0013,0.0610,-0.0610,0.0610,0.70590,-0.02059,-0.70771,-0.02072,0,0,44104701,248
0.9962,0.0054,-0.0029,0.0305,0.0610,-0.0916,0.70591,-0.02059,-0.70770,-0.02072,0,0,44113445,247
0.9955,0.0010,0.0011,0.0916,-0.0305,0.0610,0.70592,-0.02060,-0.70769,-0.02071,0,0,44122260,247
0.9965,0.0040,-0.0056,0.0916,-0.0916,0.0000,0.70590,-0.02059,-0.70771,-0.02072,0,0,44130919,249
0.9963,0.0023,-0.0005,0.0916,0.0305,-0.0610,0.70591,-0.02059,-0.70770,-0.02071,0,0,44139688,248
0.9954,0.0034,-0.0035,0.0610,-0.0305,0.0305,0.70590,-0.02059,-0.70771,-0.02072,0,0,44148436,249
0.9965,0.0002,-0.0024,-0.0916,-0.0916,0.0305,0.70588,-0.02059,-0.70772,-0.02072,0,0,44157252,246
0.9982,0.0018,0.0004,0.0610,0.0610,-0.0916,0.70590,-0.02059,-0.70771,-0.02072,0,0,44170393,248
0.9952,0.0032,-0.0032,0.0610,0.0000,0.0305,0.70589,-0.02058,-0.70772,-0.02074,0,0,44187868,248
0.9951,0.0035,0.0011,0.0305,-0.0916,-0.1221,0.70590,-0.02057,-0.70771,-0.02075,0,0,44205371,248
0.9998,0.0035,-0.0002,-0.0610,-0.0916,-0.0610,0.70593,-0.02056,-0.70767,-0.02077,0,0,44218499,249
0.9965,0.0022,0.0021,0.0610,0.1221,0.0000,0.70596,-0.02055,-0.70765,-0.02078,0,0,44231597,248
0.9962,0.0068,0.0039,-0.0610,-0.0610,-0.0305,0.70596,-0.02055,-0.70765,-0.02078,0,0,44249082,248
0.9948,0.0026,-0.0073,-0.0610,0.0000,0.0305,0.70593,-0.02055,-0.70768,-0.02080,0,0,44266587,248
0.9974,0.0013,-0.0013,0.0000,0.0610,0.0916,0.70594,-0.02056,-0.70767,-0.02079,0,0,44288481,248
0.9996,-0.0012,-0.0031,0.1221,0.1221,0.0610,0.70596,-0.02055,-0.70765,-0.02081,0,0,44314729,248
0.9955,0.0006,-0.0033,0.0610,-0.0305,-0.1221,0.70598,-0.02055,-0.70763,-0.02081,0,0,44327859,247
1.0011,-0.0001,-0.0016,0.0610,0.0610,0.0000,0.70600,-0.02056,-0.70761,-0.02080,0,0,44341024,247
0.9985,0.0038,0.0002,0.0916,0.0916,0.0000,0.70601,-0.02055,-0.70760,-0.02082,0,0,44358604,248
0.9919,-0.0010,-0.0073,0.0610,0.0610,-0.0916,0.70599,-0.02055,-0.70762,-0.02081,0,0,44376054,248
0.9985,0.0015,-0.0026,0.0305,0.0305,-0.0916,0.70596,-0.02057,-0.70765,-0.02081,0,0,44389227,246
0.9954,0.0043,-0.0016,-0.0916,0.0000,0.0305,0.70593,-0.02058,-0.70768,-0.02081,0,0,44406771,249
0.9967,0.0032,-0.0056,-0.0305,-0.0305,0.0305,0.70593,-0.02057,-0.70768,-0.02082,0,0,44424252,246
0.9952,0.0022,-0.0024,0.1831,-0.0610,0.0000,0.70593,-0.02058,-0.70768,-0.02082,0,0,44437342,247
1.0009,0.0050,-0.0015,0.0916,-0.0610,0.0000,0.70593,-0.02058,-0.70767,-0.02082,0,0,44450439,249
0.9943,0.0032,-0.0046,0.0610,0.0305,-0.0610,0.70590,-0.02057,-0.70770,-0.02084,0,0,44467964,247
0.9969,0.0021,-0.0007,0.0610,0.0916,-0.0305,0.70591,-0.02058,-0.70770,-0.02083,0,0,44485481,249
0.9966,0.0011,-0.0044,0.0000,-0.0916,0.0000,0.70590,-0.02059,-0.70771,-0.02083,0,0,44498626,248
0.9979,0.0018,0.0001,0.0305,0.0000,0.0305,0.70588,-0.02058,-0.70773,-0.02084,0,0,44516208,247
0.9961,0.0031,0.0017,0.0305,-0.0916,0.0000,0.70591,-0.02059,-0.70770,-0.02083,0,0,44533623,248
0.9949,0.0034,-0.0010,0.0000,-0.0305,0.0916,0.70590,-0.02061,-0.70771,-0.02083,0,0,44546707,249
0.9984,0.0052,-0.0052,0.0610,0.0610,-0.0305,0.70589,-0.02059,-0.70771,-0.02085,0,0,44559836,247
0.9969,0.0061,-0.0044,0.0916,0.0610,0.0000,0.70587,-0.02060,-0.70773,-0.02084,0,0,44577441,248
0.9941,0.0012,-0.0054,0.0305,0.0916,0.0000,0.70589,-0.02059,-0.70771,-0.02086,0,0,44590477,248
0.9984,0.0026,0.0027,0.0305,-0.0305,-0.0916,0.70591,-0.02059,-0.70770,-0.02087,0,0,44607983,247
0.9996,0.0063,-0.0035,0.0610,-0.0305,-0.0305,0.70591,-0.02055,-0.70769,-0.02091,0,0,44625440,247
0.9939,0.0013,-0.0029,0.0610,-0.0305,-0.0610,0.70592,-0.02055,-0.70769,-0.02092,0,0,44643000,246
0.9972,-0.0017,-0.0021,0.1526,-0.0305,0.0000,0.70593,-0.02056,-0.70767,-0.02090,0,0,44656099,249
1.0035,0.0063,-0.0009,0.0305,0.0305,0.0000,0.70596,-0.02055,-0.70765,-0.02091,0,0,44673540,249
0.9973,0.0002,-0.0016,0.0305,0.0305,0.0000,0.70595,-0.02056,-0.70766,-0.02091,0,0,44686675,249
0.9985,0.0027,-0.0044,-0.0305,-0.0916,-0.0305,0.70593,-0.02055,-0.70768,-0.02092,0,0,44704181,246
0.9944,0.0007,-0.0029,0.0610,-0.0305,0.0305,0.70591,-0.02054,-0.70769,-0.02094,0,0,44721676,248
0.9998,0.0037,-0.0012,0.0916,0.0610,-0.0305,0.70591,-0.02053,-0.70769,-0.02095,0,0,44730481,248
0.9938,0.0026,-0.0077,-0.0305,0.0916,-0.0305,0.70592,-0.02053,-0.70769,-0.02094,0,0,44747958,245
0.9923,0.0026,-0.0005,0.1221,0.0000,0.0305,0.70593,-0.02054,-0.70767,-0.02093,0,0,44765473,248
0.9979,-0.0023,-0.0063,-0.0610,-0.0610,-0.0305,0.70593,-0.02057,-0.70767,-0.02091,0,0,44782887,247
0.9957,0.0037,-0.0043,0.0916,-0.0916,0.0305,0.70593,-0.02056,-0.70768,-0.02092,0,0,44800395,248
0.9968,0.0035,-0.0045,0.0305,-0.0305,0.0000,0.70590,-0.02055,-0.70770,-0.02094,0,0,44813610,248
0.9950,0.0020,-0.0078,0.0916,0.0916,-0.0610,0.70590,-0.02054,-0.70770,-0.02094,0,0,44826751,248
0.9949,-0.0005,0.0032,-0.0916,0.0000,-0.0610,0.70591,-0.02054,-0.70770,-0.02096,0,0,44844263,246
0.9968,0.0032,0.0038,0.0305,0.0610,0.0305,0.70591,-0.02053,-0.70769,-0.02096,0,0,44857414,248
0.9932,0.0029,-0.0024,-0.0610,-0.1221,-0.0305,0.70593,-0.02053,-0.70767,-0.02098,0,0,44874826,247
0.9980,0.0015,0.0016,0.0000,-0.1221,0.0000,0.70594,-0.02055,-0.70766,-0.02096,0,0,44887910,249
0.9980,0.0020,-0.0070,0.0305,0.0610,0.0610,0.70594,-0.02055,-0.70766,-0.02095,0,0,44905380,248
0.9998,0.0023,-0.0024,0.0000,-0.1221,0.0610,0.70594,-0.02057,-0.70766,-0.02094,0,0,44922867,247
0.9967,0.0034,0.0001,0.0916,-0.0916,0.0000,0.70594,-0.02056,-0.70766,-0.02095,0,0,44931680,248
1.0000,0.0057,-0.0051,-0.0916,-0.0305,0.0000,0.70593,-0.02057,-0.70767,-0.02095,0,0,44953507,249
0.9938,0.0007,-0.0077,0.0000,0.0610,0.0916,0.70592,-0.02058,-0.70768,-0.02095,0,0,44966684,248
0.9945,0.0033,-0.0026,0.0916,-0.0916,0.0610,0.70590,-0.02059,-0.70770,-0.02094,0,0,44984265,246
0.9957,0.0021,0.0011,0.0916,0.0000,0.0000,0.70590,-0.02062,-0.70770,-0.02092,0,0,45001812,248
0.9971,-0.0004,0.0026,-0.0916,-0.0610,-0.0916,0.70593,-0.02062,-0.70767,-0.02092,0,0,45014864,247
0.9960,0.0034,0.0006,0.0305,-0.0305,0.0610,0.70593,-0.02063,-0.70767,-0.02091,0,0,45032352,248
0.9958,0.0018,0.0024,0.0610,0.0916,0.0916,0.70596,-0.02064,-0.70764,-0.02090,0,0,45049816,247
0.9963,0.0006,-0.0042,0.0916,0.1221,0.0305,0.70596,-0.02065,-0.70764,-0.02089,0,0,45062840,247
0.9990,0.0032,-0.0037,0.0000,-0.0916,0.0610,0.70592,-0.02064,-0.70769,-0.02090,0,0,45075957,248
0.9979,0.0056,-0.0018,0.1221,0.0000,0.0305,0.70594,-0.02063,-0.70766,-0.02092,0,0,45093389,248
0.9940,0.0007,-0.0002,0.0000,-0.0305,-0.0305,0.70594,-0.02063,-0.70766,-0.02092,0,0,45106485,249
0.9972,0.0018,-0.0044,0.0610,-0.0610,-0.0305,0.70594,-0.02063,-0.70766,-0.02093,0,0,45123987,247
0.9998,0.0013,0.0000,0.0610,-0.0305,-0.0610,0.70595,-0.02063,-0.70765,-0.02093,0,0,45141475,249
0.9978,0.0051,0.0018,0.0610,0.0000,0.0305,0.70595,-0.02063,-0.70765,-0.02093,0,0,45154673,248
0.9972,0.0007,-0.0040,0.0305,0.0305,-0.0305,0.70597,-0.02062,-0.70763,-0.02094,0,0,45176550,249
0.9993,0.0038,-0.0046,0.0916,0.0000,-0.0305,0.70596,-0.02062,-0.70764,-0.02094,0,0,45185317,246
0.9958,0.0007,-0.0020,-0.0610,-0.0610,-0.0305,0.70598,-0.02063,-0.70762,-0.02094,0,0,45202831,247
0.9939,-0.0011,-0.0035,0.0916,-0.0305,0.0916,0.70596,-0.02065,-0.70764,-0.02091,0,0,45220444,247
0.9954,0.0005,0.0021,0.0305,-0.0305,0.0000,0.70598,-0.02067,-0.70762,-0.02089,0,0,45233599,248
0.9952,0.0018,-0.0067,0.0305,0.0610,0.0610,0.70595,-0.02069,-0.70765,-0.02088,0,0,45251084,248
0.9987,0.0015,-0.0023,0.0916,-0.0916,0.0610,0.70595,-0.02069,-0.70765,-0.02087,0,0,45264208,246
0.9956,0.0004,-0.0024,-0.0305,-0.0610,-0.0610,0.70596,-0.02069,-0.70764,-0.02087,0,0,45281716,248
0.9978,-0.0012,0.0011,0.0000,-0.1221,0.1221,0.70598,-0.02071,-0.70763,-0.02086,0,0,45299300,246
0.9978,0.0037,0.0004,0.1221,-0.0305,-0.0610,0.70599,-0.02071,-0.70761,-0.02086,0,0,45312443,247
1.0012,0.0023,-0.0005,0.0305,0.0610,-0.0305,0.70601,-0.02071,-0.70759,-0.02086,0,0,45330021,247
0.9944,0.0045,-0.0002,0.0916,0.0000,0.0916,0.70602,-0.02069,-0.70758,-0.02088,0,0,45343228,246
0.9939,-0.0002,-0.0054,-0.0610,-0.0305,0.1526,0.70602,-0.02071,-0.70758,-0.02087,0,0,45356355,246
0.9930,0.0013,-0.0054,0.0305,0.0610,0.0916,0.70601,-0.02072,-0.70759,-0.02086,0,0,45373796,247
0.9963,0.0011,-0.0038,0.1526,0.0610,-0.0610,0.70599,-0.02072,-0.70762,-0.02087,0,0,45391332,246
0.9950,-0.0017,-0.0016,-0.0305,-0.0305,0.0916,0.70599,-0.02073,-0.70761,-0.02087,0,0,45408860,247
0.9984,0.0017,-0.0046,0.0305,-0.0916,0.0305,0.70600,-0.02073,-0.70760,-0.02088,0,0,45426394,248
0.9958,0.0001,-0.0048,0.0000,-0.0610,0.0305,0.70600,-0.02075,-0.70760,-0.02087,0,0,45452711,249
0.9985,0.0034,-0.0018,0.0000,-0.0916,0.0305,0.70599,-0.02075,-0.70761,-0.02088,0,0,45465862,247
0.9998,0.0032,-0.0072,0.0305,0.0000,0.0305,0.70596,-0.02075,-0.70764,-0.02088,0,0,45483445,248
0.9978,0.0017,-0.0044,0.0000,-0.0610,0.0305,0.70596,-0.02075,-0.70764,-0.02089,0,0,45496461,248
0.9927,0.0031,-0.0056,0.0610,-0.0916,0.0610,0.70594,-0.02075,-0.70766,-0.02089,0,0,45514037,248
0.9957,0.0018,0.0007,0.0305,-0.0916,-0.0305,0.70596,-0.02074,-0.70764,-0.02091,0,0,45531514,249
0.9955,0.0016,-0.0055,-0.0305,-0.0610,-0.1221,0.70595,-0.02074,-0.70765,-0.02092,0,0,45549017,247
0.9952,0.0038,-0.0046,0.0000,-0.0610,0.0305,0.70596,-0.02072,-0.70764,-0.02095,0,0,45566480,248
0.9926,0.0045,-0.0027,-0.0305,0.0916,-0.0610,0.70597,-0.02071,-0.70763,-0.02096,0,0,45575297,246
0.9971,-0.0005,-0.0004,0.0916,-0.0305,0.1526,0.70599,-0.02073,-0.70761,-0.02095,0,0,45592818,247
1.0005,-0.0002,-0.0026,0.0916,-0.0916,0.0000,0.70600,-0.02074,-0.70759,-0.02095,0,0,45610381,248
0.9984,0.0022,-0.0077,0.0610,-0.0610,-0.0305,0.70597,-0.02074,-0.70763,-0.02094,0,0,45623509,249
0.9945,0.0001,-0.0046,-0.0305,0.1221,0.0610,0.70597,-0.02074,-0.70763,-0.02095,0,0,45641024,246
0.9971,0.0015,-0.0020,-0.0305,-0.0610,-0.0305,0.70596,-0.02075,-0.70764,-0.02094,0,0,45654261,246
0.9938,0.0000,-0.0029,-0.0305,-0.0916,0.0610,0.70594,-0.02077,-0.70766,-0.02093,0,0,45671772,248
0.9993,0.0016,-0.0009,-0.0305,-0.0305,0.0305,0.70594,-0.02078,-0.70766,-0.02093,0,0,45680511,249
0.9969,-0.0009,-0.0088,0.0610,0.0916,-0.0610,0.70591,-0.02078,-0.70769,-0.02093,0,0,45689288,246
0.9972,0.0004,-0.0062,0.0610,-0.0916,0.0610,0.70591,-0.02078,-0.70769,-0.02093,0,0,45698016,247
0.9967,0.0029,0.0016,0.0610,-0.0305,0.0305,0.70591,-0.02076,-0.70769,-0.02094,0,0,45706815,247
0.9957,0.0018,-0.0012,0.0000,0.0000,0.0916,0.70591,-0.02077,-0.70769,-0.02093,0,0,45715540,249
0.9958,-0.0026,-0.0016,0.1221,-0.0305,0.0610,0.70590,-0.02080,-0.70769,-0.02091,0,0,45724314,246
0.9968,0.0021,0.0004,0.0305,-0.0305,0.0305,0.70592,-0.02079,-0.70768,-0.02092,0,0,45733038,247
1.0001,0.0045,-0.0051,0.0000,-0.0610,0.0305,0.70592,-0.02079,-0.70768,-0.02092,0,0,45741797,247
0.9983,0.0000,-0.0070,0.0610,-0.0610,0.0000,0.70590,-0.02080,-0.70770,-0.02091,0,0,45750593,248
0.9979,-0.0005,0.0006,0.0305,-0.0610,0.0610,0.70590,-0.02082,-0.70770,-0.02090,0,0,45763798,246
0.9967,0.0033,0.0015,0.0305,-0.0305,-0.0610,0.70590,-0.02082,-0.70770,-0.02090,0,0,45781321,246
0.9979,0.0013,0.0006,0.1526,0.0305,0.0305,0.70591,-0.02082,-0.70769,-0.02089,0,0,45794441,247
0.9949,0.0029,-0.0066,0.0916,-0.0610,0.0305,0.70589,-0.02082,-0.70771,-0.02090,0,0,45803225,246
0.9980,0.0012,-0.0048,0.0305,-0.0610,0.0000,0.70588,-0.02082,-0.70771,-0.02090,0,0,45812008,247
0.9951,0.0004,-0.0027,-0.0305,0.0000,0.0610,0.70589,-0.02083,-0.70771,-0.02090,0,0,45820780,249
0.9982,0.0033,0.0015,0.0305,-0.0610,-0.0305,0.70590,-0.02082,-0.70770,-0.02091,0,0,45829543,249
0.9991,0.0048,-0.0028,0.0916,-0.1221,0.0305,0.70589,-0.02080,-0.70771,-0.02092,0,0,45838355,248
0.9972,0.0028,-0.0038,0.0610,0.0305,0.1831,0.70588,-0.02079,-0.70772,-0.02093,0,0,45847093,249
0.9962,0.0046,-0.0034,0.0610,-0.0610,0.0610,0.70587,-0.02078,-0.70772,-0.02094,0,0,45855852,247
0.9973,0.0031,-0.0001,-0.0610,-0.0610,-0.0305,0.70588,-0.02077,-0.70772,-0.02095,0,0,45864654,248
0.9958,-0.0002,-0.0011,0.1221,0.0000,-0.0305,0.70589,-0.02077,-0.70771,-0.02095,0,0,45873416,248
0.9977,0.0000,0.0001,-0.0610,-0.0610,0.0000,0.70589,-0.02078,-0.70771,-0.02095,0,0,45882206,247
0.9924,0.0024,-0.0005,0.0916,-0.0916,0.1221,0.70591,-0.02078,-0.70769,-0.02095,0,0,45890910,248
1.0011,-0.0020,-0.0024,0.1526,-0.0305,-0.0916,0.70591,-0.02077,-0.70769,-0.02095,0,0,45899708,248
0.9957,0.0020,-0.0040,0.0000,-0.0610,0.0610,0.70590,-0.02078,-0.70770,-0.02094,0,0,45908445,248
0.9960,0.0066,-0.0044,0.0610,-0.2136,-0.0610,0.70590,-0.02076,-0.70770,-0.02096,0,0,45917260,246
0.9990,0.0060,-0.0065,0.0916,-0.0916,-0.1526,0.70589,-0.02076,-0.70771,-0.02097,0,0,45926028,247
0.9989,0.0027,-0.0042,0.0305,0.0610,0.0000,0.70588,-0.02076,-0.70771,-0.02098,0,0,45934811,248
0.9934,0.0020,0.0010,0.0305,-0.1221,0.0610,0.70587,-0.02076,-0.70773,-0.02097,0,0,45943518,249
0.9993,0.0013,-0.0044,0.0305,-0.1221,0.0305,0.70587,-0.02077,-0.70773,-0.02096,0,0,45952296,246
0.9949,0.0027,-0.0071,0.0610,-0.2136,0.0305,0.70586,-0.02078,-0.70774,-0.02096,0,0,45961069,247
0.9982,0.0060,-0.0038,0.0916,-0.1221,0.1221,0.70586,-0.02077,-0.70774,-0.02097,0,0,45969832,246
0.9996,0.0011,-0.0067,0.0305,-0.0610,-0.0305,0.70584,-0.02077,-0.70776,-0.02097,0,0,45978649,247
0.9999,0.0027,-0.0022,0.0305,-0.0305,0.0305,0.70584,-0.02078,-0.70775,-0.02097,0,0,45987389,248
1.0017,0.0011,-0.0067,0.0000,0.0000,0.0305,0.70583,-0.02078,-0.70777,-0.02097,0,0,45996126,250
0.9985,0.0022,-0.0024,-0.0305,-0.0916,0.0916,0.70584,-0.02078,-0.70776,-0.02098,0,0,46004871,247
0.9966,-0.0005,-0.0031,0.0610,-0.0305,0.0305,0.70583,-0.02077,-0.70777,-0.02099,0,0,46013676,249
1.0009,0.0049,0.0015,0.1221,-0.1221,0.0305,0.70583,-0.02075,-0.70776,-0.02101,0,0,46022476,248
0.9957,0.0009,-0.0063,0.0305,-0.0305,-0.0916,0.70583,-0.02077,-0.70777,-0.02099,0,0,46031256,246
0.9954,0.0044,-0.0038,0.0916,-0.0916,-0.0305,0.70581,-0.02076,-0.70779,-0.02100,0,0,46040039,247
1.0010,0.0045,-0.0022,0.0916,-0.0610,-0.0610,0.70580,-0.02075,-0.70780,-0.02101,0,0,46048833,247
0.9995,0.0029,-0.0043,-0.0305,-0.0610,0.0000,0.70581,-0.02075,-0.70779,-0.02102,0,0,46057596,248
0.9977,0.0004,0.0016,0.0916,-0.0610,0.0000,0.70582,-0.02076,-0.70777,-0.02101,0,0,46066344,248
0.9966,-0.0015,0.0011,0.0916,-0.0610,0.0610,0.70583,-0.02078,-0.70776,-0.02099,0,0,46075063,248
0.9972,0.0051,0.0005,0.0610,-0.1221,0.0610,0.70584,-0.02076,-0.70775,-0.02100,0,0,46083867,247
0.9969,-0.0029,-0.0011,0.0305,0.1221,0.0610,0.70584,-0.02078,-0.70775,-0.02099,0,0,46092648,247
1.0024,-0.0007,-0.0009,-0.0305,-0.0305,0.0000,0.70585,-0.02080,-0.70774,-0.02097,0,0,46101438,249
0.9962,-0.0009,-0.0022,-0.0305,0.0000,-0.0305,0.70586,-0.02081,-0.70774,-0.02096,0,0,46110216,247
1.0001,0.0015,0.0004,0.0000,-0.0305,0.1221,0.70587,-0.02082,-0.70773,-0.02096,0,0,46118918,248
0.9967,0.0015,-0.0005,0.0000,-0.0305,-0.1221,0.70588,-0.02082,-0.70772,-0.02096,0,0,46127674,249
0.9990,0.0007,-0.0018,0.0610,0.0000,-0.0305,0.70588,-0.02083,-0.70771,-0.02096,0,0,46136475,248
0.9951,0.0044,-0.0015,0.0305,-0.0916,0.0000,0.70588,-0.02083,-0.70771,-0.02096,0,0,46145254,246
0.9934,0.0021,-0.0026,0.0610,0.0000,0.0305,0.70588,-0.02084,-0.70771,-0.02095,0,0,46154034,247
0.9977,0.0022,-0.0023,0.0305,-0.1221,0.0000,0.70588,-0.02082,-0.70772,-0.02097,0,0,46162796,246
0.9957,0.0034,0.0016,-0.0610,-0.0305,0.0305,0.70588,-0.02083,-0.70771,-0.02098,0,0,46171613,248
0.9962,0.0023,-0.0038,0.0305,0.0000,0.0916,0.70588,-0.02081,-0.70772,-0.02099,0,0,46180429,248
0.9956,0.0009,-0.0027,0.0000,-0.0305,0.0610,0.70588,-0.02081,-0.70772,-0.02099,0,0,46189214,247
0.9978,0.0029,-0.0044,0.0305,-0.0305,0.0305,0.70587,-0.02081,-0.70773,-0.02099,0,0,46197976,247
0.9966,0.0016,-0.0015,0.1221,-0.0305,-0.0305,0.70586,-0.02082,-0.70773,-0.02098,0,0,46206796,246
0.9951,0.0021,-0.0011,0.0610,0.0000,0.0610,0.70587,-0.02082,-0.70773,-0.02099,0,0,46215603,248
0.9963,0.0037,-0.0024,-0.0610,-0.0305,-0.0916,0.70586,-0.02081,-0.70773,-0.02101,0,0,46224347,247
0.9977,0.0013,-0.0020,0.0610,0.0000,0.0000,0.70588,-0.02081,-0.70772,-0.02101,0,0,46233028,248
0.9963,-0.0006,-0.0005,0.0916,-0.0916,-0.0610,0.70588,-0.02081,-0.70771,-0.02100,0,0,46241719,248
0.9993,0.0045,-0.0005,0.0305,-0.0305,0.0610,0.70590,-0.02081,-0.70769,-0.02101,0,0,46250442,247
0.9969,0.0000,-0.0032,0.0305,-0.0916,0.2747,0.70590,-0.02082,-0.70770,-0.02100,0,0,46259260,246
0.9956,0.0027,-0.0037,0.0610,0.0000,0.0916,0.70590,-0.02081,-0.70769,-0.02101,0,0,46267997,246
0.9971,0.0018,0.0005,0.0916,0.0305,0.1221,0.70590,-0.02080,-0.70770,-0.02102,0,0,46276752,248
0.9976,0.0043,-0.0012,0.0610,-0.0305,0.0000,0.70590,-0.02079,-0.70769,-0.02103,0,0,46285474,249
0.9991,0.0012,-0.0051,0.0305,0.0000,0.0305,0.70590,-0.02079,-0.70769,-0.02103,0,0,46294254,246
0.9988,0.0027,0.0012,0.0305,0.0610,0.0000,0.70592,-0.02078,-0.70768,-0.02104,0,0,46302921,249
0.9983,0.0022,-0.0034,0.0305,-0.1221,0.0610,0.70592,-0.02080,-0.70768,-0.02103,0,0,46311687,248
0.9935,0.0045,-0.0007,0.1526,0.0305,0.0000,0.70594,-0.02078,-0.70766,-0.02104,0,0,46320441,248
0.9937,0.0020,0.0021,0.0610,-0.0305,0.0610,0.70595,-0.02078,-0.70764,-0.02105,0,0,46329222,247
0.9962,0.0027,-0.0039,-0.0305,-0.0305,0.0000,0.70595,-0.02079,-0.70764,-0.02105,0,0,46337902,248
0.9956,-0.0002,-0.0071,0.1221,-0.0916,0.0305,0.70594,-0.02080,-0.70766,-0.02103,0,0,46346682,248
0.9968,0.0009,0.0040,0.0000,0.0000,-0.0305,0.70596,-0.02081,-0.70764,-0.02103,0,0,46355442,248
0.9956,0.0027,0.0012,-0.0610,-0.0305,0.0305,0.70596,-0.02079,-0.70763,-0.02105,0,0,46364228,246
0.9952,0.0024,-0.0017,0.0305,0.0000,0.0000,0.70597,-0.02079,-0.70763,-0.02106,0,0,46372954,248
0.9967,0.0035,-0.0034,0.0610,0.0000,0.1221,0.70595,-0.02077,-0.70764,-0.02107,0,0,46386071,246
0.9974,0.0031,0.0005,0.0916,-0.0610,0.0305,0.70597,-0.02078,-0.70763,-0.02107,0,0,46394827,247
0.9956,-0.0011,-0.0004,0.0305,-0.0305,0.0916,0.70597,-0.02079,-0.70763,-0.02106,0,0,46407971,247
1.0005,0.0039,-0.0009,0.0916,-0.0610,0.2136,0.70597,-0.02079,-0.70762,-0.02106,0,0,46416712,248
0.9968,0.0001,-0.0015,0.0916,-0.0916,0.0000,0.70598,-0.02080,-0.70762,-0.02106,0,0,46425473,249
0.9980,0.0013,-0.0043,0.1221,0.0305,-0.0305,0.70598,-0.02080,-0.70762,-0.02105,0,0,46434257,246
0.9976,0.0013,-0.0010,-0.0916,0.0000,0.1221,0.70598,-0.02081,-0.70761,-0.02105,0,0,46442988,247
0.9993,0.0027,-0.0037,0.0000,-0.0305,0.0305,0.70599,-0.02080,-0.70760,-0.02106,0,0,46451709,249
