0.9980,0.0010,-0.0059,0.0305,-0.0610,-0.2441,0.70355,0.06887,-0.70397,0.06860,0,0,182456855,246
1.0020,0.0007,-0.0110,-0.0610,0.0916,0.1221,0.70353,0.06889,-0.70399,0.06858,0,0,182465787,244
0.9983,-0.0024,-0.0020,-0.0610,0.1526,-0.1526,0.70352,0.06885,-0.70400,0.06860,0,0,182474617,246
1.0051,0.0029,-0.0061,-0.1221,0.1831,-0.2441,0.70351,0.06886,-0.70400,0.06860,0,0,182483438,246
0.9993,0.0027,-0.0044,0.0305,0.1526,0.0916,0.70351,0.06887,-0.70400,0.06859,0,0,182492332,243
0.9971,-0.0024,-0.0002,-0.0610,0.0610,-0.0916,0.70354,0.06886,-0.70398,0.06860,0,0,182501093,245
1.0024,-0.0005,-0.0044,-0.0610,0.0610,0.0000,0.70355,0.06886,-0.70397,0.06860,0,0,182509892,246
0.9976,-0.0002,-0.0046,0.0305,0.1221,0.0916,0.70354,0.06883,-0.70398,0.06862,0,0,182518730,246
0.9980,-0.0015,0.0010,0.1526,-0.0610,0.0610,0.70355,0.06884,-0.70397,0.06863,0,0,182527512,247
0.9971,-0.0063,-0.0032,-0.0610,0.0000,-0.0305,0.70356,0.06882,-0.70396,0.06864,0,0,182536330,243
0.9980,0.0002,-0.0046,-0.0305,-0.1221,-0.2136,0.70357,0.06884,-0.70395,0.06861,0,0,182545089,245
0.9951,-0.0007,-0.0073,0.0000,0.0305,-0.0610,0.70356,0.06884,-0.70396,0.06861,0,0,182553965,245
1.0029,0.0027,-0.0022,-0.0916,-0.0610,0.0916,0.70356,0.06884,-0.70396,0.06861,0,0,182562824,245
0.9998,-0.0059,0.0005,-0.1221,0.0610,-0.1831,0.70357,0.06884,-0.70395,0.06860,0,0,182571669,245
0.9980,0.0046,-0.0046,-0.0610,0.0610,0.0610,0.70357,0.06884,-0.70395,0.06860,0,0,182580507,246
0.9973,-0.0029,0.0034,0.0000,0.1526,0.1526,0.70361,0.06882,-0.70391,0.06862,0,0,182589306,244
0.9929,-0.0015,0.0000,-0.0610,-0.1526,-0.1221,0.70362,0.06880,-0.70390,0.06864,0,0,182598067,247
0.9966,-0.0015,-0.0054,-0.0916,0.1221,-0.0305,0.70361,0.06878,-0.70391,0.06865,0,0,182606901,246
0.9980,0.0024,-0.0063,-0.0610,0.1221,0.0305,0.70359,0.06879,-0.70392,0.06865,0,0,182615783,244
1.0007,-0.0002,-0.0076,-0.0305,-0.0916,-0.1221,0.70358,0.06879,-0.70394,0.06865,0,0,182624601,246
0.9976,-0.0056,-0.0024,0.0000,-0.0916,0.0916,0.70357,0.06877,-0.70395,0.06867,0,0,182633469,246
0.9941,0.0046,-0.0042,-0.1221,0.1221,-0.2441,0.70355,0.06879,-0.70397,0.06865,0,0,182642333,245
0.9985,0.0022,0.0024,0.0305,-0.0916,-0.3662,0.70357,0.06879,-0.70395,0.06864,0,0,182651254,244
1.0010,-0.0024,-0.0037,-0.0610,0.1221,-0.0305,0.70357,0.06877,-0.70395,0.06865,0,0,182660066,245
0.9971,0.0063,-0.0020,-0.0305,0.1526,0.0000,0.70359,0.06879,-0.70393,0.06863,0,0,182668906,246
0.9976,0.0002,0.0020,-0.1831,0.0305,-0.0916,0.70359,0.06880,-0.70394,0.06861,0,0,182677728,247
0.9978,0.0002,0.0015,-0.0916,-0.1526,-0.2747,0.70360,0.06879,-0.70392,0.06861,0,0,182686521,246
1.0051,-0.0015,-0.0063,0.1221,-0.0305,-0.1221,0.70360,0.06881,-0.70392,0.06860,0,0,182695339,246
1.0010,-0.0010,-0.0027,0.0916,0.1221,-0.2136,0.70361,0.06881,-0.70391,0.06861,0,0,182704248,244
0.9946,-0.0007,0.0005,0.0000,0.0916,0.0610,0.70359,0.06880,-0.70393,0.06861,0,0,182713064,245
1.0007,-0.0007,-0.0039,-0.0305,0.0610,-0.1526,0.70358,0.06880,-0.70394,0.06862,0,0,182721888,246
1.0056,-0.0005,-0.0085,-0.0305,-0.1221,-0.0610,0.70355,0.06878,-0.70397,0.06863,0,0,182730728,247
1.0032,-0.0012,-0.0056,0.0000,0.0610,-0.2747,0.70355,0.06878,-0.70397,0.06864,0,0,182739534,247
0.9932,0.0039,-0.0081,0.0610,-0.0916,-0.1221,0.70354,0.06879,-0.70398,0.06863,0,0,182748389,246
0.9976,-0.0046,-0.0073,-0.0610,0.3052,0.2441,0.70352,0.06880,-0.70400,0.06862,0,0,182757283,244
0.9941,0.0022,0.0007,-0.1221,0.1526,-0.0610,0.70354,0.06881,-0.70398,0.06859,0,0,182766093,245
1.0046,0.0017,-0.0078,0.0000,-0.0610,0.0610,0.70352,0.06880,-0.70400,0.06860,0,0,182774895,246
1.0032,-0.0007,-0.0039,-0.0305,0.1831,0.0305,0.70351,0.06881,-0.70401,0.06859,0,0,182783726,246
1.0044,-0.0005,-0.0132,-0.0610,-0.0916,-0.1526,0.70348,0.06882,-0.70404,0.06857,0,0,182792581,246
1.0000,0.0034,-0.0078,-0.0305,0.0916,-0.0305,0.70349,0.06883,-0.70404,0.06856,0,0,182801416,245
1.0012,0.0000,-0.0122,0.0000,-0.0916,-0.0305,0.70346,0.06884,-0.70406,0.06857,0,0,182810249,244
1.0027,0.0044,-0.0083,-0.2747,0.1221,-0.1831,0.70346,0.06886,-0.70406,0.06854,0,0,182819068,246
0.9956,-0.0034,-0.0012,-0.0305,0.0610,-0.1526,0.70347,0.06886,-0.70405,0.06854,0,0,182827901,247
0.9971,0.0020,-0.0088,-0.0610,0.1526,-0.1831,0.70345,0.06886,-0.70407,0.06853,0,0,182836782,244
1.0022,0.0012,-0.0081,0.0000,-0.1221,0.0000,0.70344,0.06885,-0.70409,0.06854,0,0,182845666,246
0.9963,0.0017,-0.0010,-0.1221,0.1221,-0.1526,0.70346,0.06885,-0.70406,0.06854,0,0,182854437,246
1.0012,-0.0015,-0.0073,-0.0610,-0.1221,-0.1221,0.70347,0.06886,-0.70405,0.06853,0,0,182863276,244
1.0002,0.0037,0.0002,-0.0916,0.0610,0.0000,0.70347,0.06887,-0.70405,0.06851,0,0,182872094,245
1.0103,0.0032,-0.0044,-0.0305,-0.0610,-0.1526,0.70348,0.06888,-0.70404,0.06850,0,0,182880853,245
0.9993,0.0007,0.0024,-0.1526,-0.0305,-0.1526,0.70351,0.06887,-0.70402,0.06851,0,0,182889739,246
0.9995,-0.0005,0.0024,0.0305,-0.0610,-0.1526,0.70353,0.06886,-0.70400,0.06852,0,0,182898610,246
0.9985,-0.0012,0.0056,-0.1831,0.1831,0.0000,0.70354,0.06885,-0.70398,0.06852,0,0,182907463,246
0.9968,-0.0042,-0.0012,-0.1526,-0.1221,-0.0610,0.70354,0.06884,-0.70399,0.06853,0,0,182916332,243
0.9995,0.0015,-0.0042,0.0610,0.0610,-0.0916,0.70353,0.06884,-0.70399,0.06853,0,0,182925168,244
1.0037,-0.0002,-0.0005,-0.1221,0.0610,-0.3052,0.70355,0.06884,-0.70398,0.06852,0,0,182933932,246
0.9971,0.0042,-0.0044,-0.0305,0.1526,0.0916,0.70353,0.06886,-0.70400,0.06852,0,0,182942770,246
0.9956,-0.0002,-0.0007,0.0305,-0.1221,-0.0916,0.70355,0.06886,-0.70398,0.06851,0,0,182951521,247
1.0000,0.0029,0.0027,0.0305,-0.1221,-0.2747,0.70356,0.06888,-0.70396,0.06850,0,0,182960378,246
0.9988,0.0054,-0.0042,-0.0305,-0.1526,-0.1831,0.70354,0.06889,-0.70398,0.06849,0,0,182969195,245
0.9980,-0.0068,0.0017,-0.0610,0.0610,0.0610,0.70357,0.06885,-0.70396,0.06852,0,0,182978027,246
1.0051,0.0000,-0.0056,0.0305,-0.0305,0.1526,0.70355,0.06884,-0.70398,0.06853,0,0,182986849,246
0.9956,-0.0037,0.0005,-0.1221,-0.0610,0.0000,0.70354,0.06882,-0.70399,0.06854,0,0,182995667,247
0.9998,-0.0027,-0.0088,-0.1526,0.0610,-0.0305,0.70352,0.06881,-0.70400,0.06854,0,0,183004506,246
0.9980,0.0039,0.0027,-0.0305,0.3357,-0.1221,0.70354,0.06882,-0.70399,0.06854,0,0,183013337,246
0.9995,0.0051,-0.0061,-0.0305,-0.1526,-0.0610,0.70354,0.06883,-0.70399,0.06853,0,0,183022098,245
0.9927,-0.0015,-0.0020,-0.1831,-0.0916,0.2136,0.70353,0.06881,-0.70400,0.06854,0,0,183030932,246
1.0034,0.0000,-0.0005,-0.0916,0.1831,0.0000,0.70354,0.06881,-0.70399,0.06854,0,0,183039767,247
1.0034,0.0024,-0.0042,-0.0305,0.0000,0.0916,0.70353,0.06880,-0.70400,0.06855,0,0,183048518,248
1.0024,0.0015,-0.0044,0.1221,0.0000,0.0000,0.70353,0.06878,-0.70400,0.06857,0,0,183057324,247
0.9998,0.0051,-0.0020,-0.0916,-0.0305,-0.2136,0.70352,0.06879,-0.70401,0.06855,0,0,183066092,245
0.9993,0.0002,-0.0049,0.0305,0.0916,0.0305,0.70354,0.06877,-0.70399,0.06857,0,0,183074935,246
0.9932,0.0024,0.0032,0.1526,-0.0305,0.0610,0.70356,0.06877,-0.70397,0.06858,0,0,183083701,246
0.9990,-0.0020,-0.0066,-0.0916,0.1526,0.0000,0.70356,0.06877,-0.70397,0.06858,0,0,183092503,247
1.0005,-0.0044,0.0022,-0.1526,-0.0610,0.0000,0.70359,0.06875,-0.70394,0.06860,0,0,183101340,246
0.9995,0.0022,-0.0098,-0.0916,0.0610,0.0000,0.70357,0.06875,-0.70396,0.06859,0,0,183110251,244
1.0015,-0.0029,0.0024,-0.0916,0.0000,-0.1526,0.70358,0.06875,-0.70395,0.06858,0,0,183119057,245
1.0024,0.0010,0.0029,-0.1526,0.1831,-0.0305,0.70360,0.06875,-0.70393,0.06858,0,0,183127898,246
0.9985,0.0034,-0.0073,-0.1221,-0.0916,-0.1526,0.70360,0.06877,-0.70393,0.06857,0,0,183136728,247
0.9951,-0.0042,0.0010,-0.0305,-0.0305,-0.2441,0.70361,0.06875,-0.70392,0.06858,0,0,183145590,246
1.0078,-0.0046,-0.0037,0.0610,0.0305,0.0305,0.70359,0.06874,-0.70394,0.06859,0,0,183154442,246
0.9995,0.0027,-0.0095,-0.1526,-0.0916,-0.1221,0.70356,0.06875,-0.70397,0.06857,0,0,183163288,244
0.9998,-0.0093,0.0039,0.0916,0.0916,-0.0610,0.70359,0.06871,-0.70394,0.06860,0,0,183172060,246
0.9993,0.0022,-0.0029,-0.2136,0.1221,-0.0610,0.70358,0.06872,-0.70396,0.06859,0,0,183180885,245
0.9993,-0.0007,0.0002,-0.0305,0.0305,0.0305,0.70358,0.06869,-0.70395,0.06862,0,0,183189784,244
1.0017,-0.0012,-0.0063,0.0000,0.0610,0.0305,0.70358,0.06868,-0.70395,0.06863,0,0,183198609,246
0.9973,0.0037,-0.0059,0.0610,-0.1526,-0.2441,0.70356,0.06869,-0.70397,0.06863,0,0,183207434,246
0.9949,-0.0059,-0.0083,0.0916,0.0916,0.0610,0.70356,0.06868,-0.70397,0.06865,0,0,183216273,244
0.9980,0.0015,0.0012,-0.0610,-0.0916,0.0000,0.70357,0.06869,-0.70396,0.06863,0,0,183225067,246
0.9961,-0.0029,0.0005,-0.1526,-0.1221,0.0305,0.70358,0.06869,-0.70395,0.06863,0,0,183233890,245
0.9968,-0.0056,-0.0024,-0.0610,-0.1526,-0.2441,0.70357,0.06866,-0.70396,0.06864,0,0,183242740,246
0.9993,0.0020,-0.0063,0.1831,0.1221,0.0610,0.70357,0.06868,-0.70396,0.06863,0,0,183251613,246
1.0027,0.0012,-0.0034,0.0305,0.2747,-0.2136,0.70357,0.06869,-0.70396,0.06862,0,0,183260396,246
1.0012,-0.0017,-0.0081,-0.0916,0.1221,-0.2136,0.70353,0.06870,-0.70400,0.06861,0,0,183269111,245
0.9963,-0.0054,0.0000,-0.0916,0.3052,-0.1526,0.70354,0.06869,-0.70399,0.06863,0,0,183277948,246
0.9995,-0.0020,-0.0024,-0.1526,0.0305,-0.1221,0.70355,0.06868,-0.70398,0.06863,0,0,183286802,245
0.9976,0.0044,-0.0044,0.0000,0.0610,-0.1221,0.70353,0.06870,-0.70400,0.06861,0,0,183295666,247
1.0007,0.0007,-0.0063,0.0305,-0.0305,-0.2136,0.70352,0.06871,-0.70401,0.06860,0,0,183304477,247
0.9988,-0.0027,-0.0076,0.0000,-0.0305,-0.0610,0.70351,0.06872,-0.70402,0.06860,0,0,183313336,246
1.0007,-0.0012,0.0007,-0.0305,-0.1221,-0.0610,0.70355,0.06871,-0.70398,0.06860,0,0,183322093,245
1.0010,0.0007,-0.0049,-0.1831,-0.1526,-0.1526,0.70353,0.06869,-0.70400,0.06861,0,0,183330993,244
0.9988,0.0007,-0.0110,-0.1221,0.2136,-0.0305,0.70352,0.06870,-0.70402,0.06861,0,0,183339856,245
1.0000,0.0020,-0.0105,-0.1221,0.0000,-0.1831,0.70349,0.06870,-0.70404,0.06860,0,0,183348782,244
0.9985,-0.0027,-0.0049,-0.0916,0.0916,-0.0916,0.70348,0.06870,-0.70405,0.06859,0,0,183357662,245
1.0015,0.0044,-0.0049,0.0610,-0.0610,-0.1831,0.70348,0.06872,-0.70406,0.06858,0,0,183366506,246
0.9946,-0.0007,-0.0022,-0.2747,0.0000,0.0000,0.70347,0.06871,-0.70407,0.06858,0,0,183375336,247
1.0037,0.0029,-0.0063,-0.0305,0.3052,-0.1221,0.70345,0.06872,-0.70409,0.06858,0,0,183384247,244
0.9990,-0.0051,-0.0012,-0.2441,0.0610,0.0000,0.70346,0.06868,-0.70408,0.06860,0,0,183393074,246
1.0042,0.0007,-0.0029,-0.2136,0.1831,-0.1526,0.70347,0.06869,-0.70406,0.06859,0,0,183401879,245
1.0037,-0.0071,-0.0046,0.0610,0.0610,0.0305,0.70348,0.06869,-0.70406,0.06860,0,0,183410714,246
0.9995,0.0022,-0.0061,0.0305,0.0000,0.0305,0.70345,0.06869,-0.70408,0.06860,0,0,183419504,246
0.9995,-0.0032,0.0017,-0.2441,-0.0305,-0.1221,0.70348,0.06869,-0.70406,0.06860,0,0,183428343,244
1.0010,0.0039,-0.0029,-0.1221,0.0916,0.0305,0.70346,0.06869,-0.70407,0.06859,0,0,183437254,244
0.9973,-0.0012,0.0002,0.1221,0.0610,0.0610,0.70348,0.06867,-0.70405,0.06861,0,0,183446064,244
0.9993,0.0002,0.0000,0.0610,0.0610,-0.1831,0.70350,0.06865,-0.70404,0.06863,0,0,183454883,246
0.9995,0.0046,-0.0005,-0.0916,0.0305,-0.1831,0.70350,0.06866,-0.70404,0.06862,0,0,183463672,246
0.9990,0.0063,-0.0164,-0.1831,0.0916,-0.0610,0.70347,0.06869,-0.70406,0.06859,0,0,183472470,246
1.0017,-0.0002,-0.0056,-0.1221,-0.2441,0.0000,0.70348,0.06868,-0.70406,0.06859,0,0,183481327,246
0.9973,0.0022,0.0010,0.0610,-0.1526,-0.0305,0.70350,0.06869,-0.70403,0.06859,0,0,183490088,245
0.9973,-0.0002,-0.0151,0.0610,0.0610,-0.0305,0.70347,0.06869,-0.70406,0.06860,0,0,183498896,245
1.0000,-0.0012,-0.0068,-0.0305,-0.1221,0.1526,0.70348,0.06869,-0.70406,0.06859,0,0,183507784,244
0.9990,-0.0010,-0.0029,0.1221,0.2136,0.0305,0.70348,0.06870,-0.70406,0.06859,0,0,183516677,245
1.0032,0.0020,-0.0027,-0.0916,0.0916,-0.2136,0.70348,0.06871,-0.70405,0.06857,0,0,183525499,246
0.9995,0.0024,-0.0037,-0.0610,0.1221,0.0000,0.70351,0.06871,-0.70403,0.06857,0,0,183534323,245
1.0039,-0.0015,-0.0034,0.0610,-0.0610,-0.2441,0.70350,0.06868,-0.70403,0.06860,0,0,183543100,245
1.0039,-0.0095,0.0005,-0.0916,0.1831,-0.2747,0.70352,0.06866,-0.70402,0.06862,0,0,183551897,246
0.9990,-0.0005,0.0017,-0.0305,-0.1221,-0.0916,0.70353,0.06869,-0.70400,0.06859,0,0,183560700,246
1.0049,0.0015,-0.0010,0.0916,0.0305,-0.3052,0.70354,0.06871,-0.70400,0.06858,0,0,183569544,245
1.0012,0.0024,-0.0024,0.0000,0.2136,0.0916,0.70356,0.06871,-0.70397,0.06858,0,0,183578318,244
0.9990,0.0024,-0.0095,-0.1221,0.2441,-0.0305,0.70355,0.06871,-0.70398,0.06857,0,0,183587083,247
1.0027,0.0029,0.0007,-0.0305,-0.0305,0.1526,0.70357,0.06872,-0.70397,0.06857,0,0,183595903,247
1.0024,0.0027,-0.0017,-0.0916,0.0000,-0.0916,0.70354,0.06872,-0.70399,0.06856,0,0,183604724,247
1.0051,0.0005,-0.0034,-0.0610,0.0305,-0.0305,0.70356,0.06870,-0.70397,0.06857,0,0,183613594,246
1.0015,0.0012,-0.0027,-0.0916,0.0000,-0.0305,0.70357,0.06870,-0.70397,0.06856,0,0,183622466,246
0.9963,0.0020,-0.0071,0.0305,0.0000,0.0000,0.70355,0.06871,-0.70399,0.06856,0,0,183631327,246
0.9980,0.0012,-0.0061,0.0305,0.0916,-0.3052,0.70355,0.06872,-0.70399,0.06854,0,0,183640097,245
0.9983,0.0032,0.0005,0.0916,-0.0610,-0.0916,0.70356,0.06874,-0.70397,0.06853,0,0,183648853,246
0.9993,0.0020,-0.0024,-0.2136,-0.1526,-0.2747,0.70357,0.06875,-0.70397,0.06851,0,0,183657691,245
0.9973,0.0034,-0.0042,-0.1221,0.1221,-0.2136,0.70359,0.06876,-0.70395,0.06850,0,0,183666475,246
0.9978,-0.0012,0.0017,-0.0916,-0.0305,-0.1831,0.70359,0.06875,-0.70395,0.06851,0,0,183675337,246
0.9976,0.0012,-0.0085,-0.2136,0.0610,-0.0916,0.70358,0.06876,-0.70396,0.06849,0,0,183684247,244
0.9993,0.0024,-0.0081,0.0000,0.0305,-0.0916,0.70357,0.06876,-0.70397,0.06850,0,0,183693073,247
1.0005,-0.0022,-0.0093,0.0610,-0.1831,0.1831,0.70355,0.06876,-0.70398,0.06850,0,0,183701852,245
1.0002,-0.0002,-0.0032,-0.0305,0.1221,-0.1526,0.70355,0.06874,-0.70398,0.06853,0,0,183710784,244
0.9939,0.0010,-0.0039,-0.1221,0.0000,0.0000,0.70356,0.06875,-0.70397,0.06851,0,0,183719609,246
0.9958,0.0005,-0.0037,-0.1221,0.1526,-0.2441,0.70357,0.06875,-0.70397,0.06851,0,0,183728433,246
0.9993,-0.0005,-0.0017,0.0916,0.0610,-0.1221,0.70357,0.06875,-0.70396,0.06852,0,0,183737333,243
1.0044,-0.0015,0.0010,0.0000,-0.0916,-0.0305,0.70358,0.06874,-0.70395,0.06853,0,0,183750614,246
1.0029,-0.0042,-0.0037,0.0000,-0.1221,0.0305,0.70359,0.06873,-0.70395,0.06854,0,0,183759432,245
0.9980,-0.0007,0.0000,0.0000,0.0305,-0.0610,0.70359,0.06873,-0.70394,0.06854,0,0,183768331,244
0.9968,-0.0005,-0.0005,0.0000,0.0000,-0.0916,0.70358,0.06872,-0.70396,0.06855,0,0,183777090,245
1.0020,0.0049,-0.0012,-0.0305,-0.0305,-0.1831,0.70358,0.06874,-0.70396,0.06853,0,0,183785928,246
1.0015,0.0042,-0.0027,-0.0305,0.0916,0.0610,0.70356,0.06876,-0.70397,0.06851,0,0,183794773,246
0.9980,-0.0044,0.0032,0.0305,0.0305,-0.0610,0.70359,0.06875,-0.70395,0.06853,0,0,183803588,246
1.0034,0.0000,-0.0103,-0.0305,-0.0916,-0.0610,0.70357,0.06876,-0.70397,0.06852,0,0,183812415,246
1.0007,-0.0017,-0.0012,0.1221,0.0610,0.0305,0.70355,0.06876,-0.70398,0.06853,0,0,183821311,243
0.9946,-0.0063,-0.0044,0.3357,-0.0610,0.0610,0.70353,0.06876,-0.70400,0.06853,0,0,183830072,246
0.9968,-0.0007,-0.0054,0.1831,0.0305,-0.0610,0.70353,0.06874,-0.70401,0.06856,0,0,183838911,246
0.9976,-0.0015,-0.0032,-0.0610,-0.0305,-0.1831,0.70351,0.06872,-0.70402,0.06857,0,0,183847786,244
0.9983,-0.0032,0.0024,0.0610,-0.1221,-0.1526,0.70354,0.06869,-0.70400,0.06860,0,0,183856677,245
0.9990,0.0061,-0.0046,-0.0916,0.0916,0.0000,0.70355,0.06872,-0.70398,0.06857,0,0,183865461,247
1.0022,0.0024,-0.0063,0.1526,0.0610,-0.3052,0.70355,0.06874,-0.70399,0.06855,0,0,183874311,243
0.9983,-0.0017,0.0022,-0.0916,0.3052,-0.0305,0.70356,0.06873,-0.70398,0.06855,0,0,183883044,245
1.0017,0.0032,-0.0110,0.1221,-0.0916,-0.1526,0.70353,0.06874,-0.70400,0.06855,0,0,183891883,246
1.0000,0.0039,-0.0044,0.0305,-0.2441,-0.0305,0.70352,0.06877,-0.70401,0.06854,0,0,183900735,247
0.9983,0.0032,0.0015,0.0000,-0.0305,-0.1526,0.70354,0.06877,-0.70400,0.06853,0,0,183909607,246
1.0007,-0.0032,-0.0010,-0.0916,0.2136,-0.1221,0.70353,0.06876,-0.70400,0.06854,0,0,183918384,246
0.9963,0.0005,-0.0007,-0.0305,0.1526,-0.2747,0.70353,0.06876,-0.70400,0.06855,0,0,183927269,244
1.0039,-0.0007,0.0073,0.1526,0.0916,-0.0610,0.70356,0.06874,-0.70397,0.06857,0,0,183936077,246
0.9973,-0.0020,0.0046,0.0610,0.0000,-0.1221,0.70360,0.06873,-0.70393,0.06858,0,0,183944876,246
0.9946,0.0007,-0.0017,-0.0610,-0.2136,-0.3052,0.70362,0.06871,-0.70392,0.06860,0,0,183958108,245
0.9976,-0.0010,-0.0017,-0.0610,0.1221,-0.0610,0.70362,0.06871,-0.70391,0.06859,0,0,183966943,245
0.9998,-0.0039,-0.0054,-0.0916,0.1221,-0.3357,0.70361,0.06869,-0.70392,0.06861,0,0,183975735,246
1.0044,-0.0022,-0.0039,-0.0916,0.1526,-0.1831,0.70364,0.06872,-0.70390,0.06858,0,0,184002272,244
0.9946,0.0002,-0.0081,-0.1221,0.0305,-0.1526,0.70363,0.06872,-0.70390,0.06857,0,0,184011078,246
0.9998,0.0015,-0.0020,0.0000,-0.0610,-0.2441,0.70364,0.06873,-0.70390,0.06856,0,0,184019903,246
1.0068,0.0029,-0.0029,-0.2441,-0.1526,-0.1221,0.70364,0.06874,-0.70390,0.06855,0,0,184028784,244
1.0002,0.0032,-0.0081,-0.1526,0.0000,0.0000,0.70363,0.06874,-0.70390,0.06854,0,0,184037661,246
0.9944,-0.0054,-0.0051,0.0000,0.1221,-0.0916,0.70363,0.06874,-0.70390,0.06854,0,0,184046467,246
1.0010,0.0054,-0.0090,-0.1221,-0.1221,-0.0610,0.70363,0.06876,-0.70391,0.06852,0,0,184055312,244
0.9990,0.0012,-0.0137,-0.1831,-0.1831,-0.3662,0.70356,0.06876,-0.70397,0.06851,0,0,184064116,245
1.0056,-0.0020,-0.0017,0.1221,-0.0610,0.0000,0.70355,0.06875,-0.70398,0.06853,0,0,184072953,246
1.0024,0.0002,0.0029,-0.1831,0.1526,-0.1221,0.70357,0.06874,-0.70397,0.06854,0,0,184081816,245
1.0029,-0.0034,0.0046,-0.0610,0.1221,-0.0916,0.70356,0.06872,-0.70397,0.06855,0,0,184090666,245
1.0020,0.0059,-0.0022,0.0610,-0.0305,-0.1221,0.70356,0.06874,-0.70397,0.06855,0,0,184099500,247
1.0005,-0.0020,-0.0034,-0.0916,0.1831,-0.3357,0.70356,0.06873,-0.70397,0.06856,0,0,184108342,246
1.0002,-0.0027,-0.0022,0.0610,0.0610,-0.0305,0.70359,0.06871,-0.70395,0.06859,0,0,184117202,244
1.0039,0.0000,0.0000,0.1831,0.1221,-0.1221,0.70360,0.06871,-0.70393,0.06860,0,0,184126013,246
0.9980,-0.0022,0.0010,0.0610,0.0000,-0.2747,0.70361,0.06871,-0.70392,0.06860,0,0,184134847,245
0.9978,0.0083,0.0000,0.1221,0.0916,-0.0610,0.70361,0.06872,-0.70392,0.06859,0,0,184156904,246
0.9971,0.0005,-0.0066,0.0305,0.0305,-0.1221,0.70360,0.06872,-0.70393,0.06858,0,0,184170248,244
1.0039,-0.0024,-0.0042,-0.0916,-0.0610,-0.1221,0.70359,0.06871,-0.70394,0.06859,0,0,184179060,244
1.0007,0.0066,-0.0005,0.0916,0.0305,0.0305,0.70361,0.06871,-0.70392,0.06859,0,0,184187910,245
1.0010,0.0017,-0.0122,0.0000,0.0610,-0.1221,0.70358,0.06872,-0.70396,0.06858,0,0,184196714,247
0.9937,0.0020,-0.0024,-0.0305,0.1221,-0.2136,0.70358,0.06872,-0.70395,0.06858,0,0,184205498,247
1.0000,-0.0010,-0.0034,-0.2747,-0.0610,-0.0610,0.70356,0.06871,-0.70397,0.06859,0,0,184214337,247
0.9976,-0.0015,-0.0017,0.0610,0.0610,-0.0916,0.70357,0.06868,-0.70396,0.06862,0,0,184223245,244
1.0017,-0.0012,-0.0015,0.0305,-0.0610,0.0000,0.70359,0.06868,-0.70395,0.06863,0,0,184232063,246
0.9976,-0.0005,0.0029,0.0916,0.1831,-0.0305,0.70360,0.06867,-0.70394,0.06863,0,0,184240907,246
1.0029,-0.0039,-0.0027,-0.1526,0.0305,-0.1526,0.70359,0.06865,-0.70394,0.06864,0,0,184249729,246
0.9937,0.0017,-0.0054,-0.0305,0.0610,-0.0610,0.70359,0.06866,-0.70394,0.06863,0,0,184258582,246
0.9954,-0.0017,0.0000,0.0916,-0.1526,-0.1221,0.70360,0.06866,-0.70393,0.06863,0,0,184267450,246
0.9963,0.0005,-0.0081,0.0000,-0.0916,-0.1221,0.70357,0.06867,-0.70396,0.06863,0,0,184276320,245
0.9980,0.0020,-0.0071,-0.0610,-0.0916,-0.3052,0.70356,0.06868,-0.70398,0.06862,0,0,184285168,244
0.9958,0.0037,-0.0037,0.0916,0.2136,-0.1526,0.70357,0.06870,-0.70396,0.06860,0,0,184294003,245
0.9971,-0.0007,-0.0022,-0.2136,-0.0305,-0.0916,0.70357,0.06870,-0.70396,0.06860,0,0,184302822,245
1.0032,0.0000,0.0022,-0.1221,-0.0305,-0.0305,0.70358,0.06868,-0.70395,0.06862,0,0,184311697,246
1.0015,0.0034,-0.0056,-0.0916,-0.0610,-0.0610,0.70356,0.06868,-0.70397,0.06861,0,0,184320523,246
1.0027,0.0049,-0.0034,-0.0610,-0.0305,-0.0916,0.70356,0.06871,-0.70397,0.06859,0,0,184329341,246
0.9966,-0.0063,-0.0015,-0.1221,0.0000,-0.0610,0.70356,0.06871,-0.70398,0.06859,0,0,184338198,245
0.9990,-0.0007,-0.0071,-0.0305,0.0916,-0.2747,0.70357,0.06870,-0.70396,0.06859,0,0,184347018,246
1.0027,-0.0015,-0.0083,-0.1221,0.1526,0.0305,0.70357,0.06871,-0.70397,0.06859,0,0,184355880,245
1.0054,-0.0037,-0.0044,0.0610,-0.2136,-0.1221,0.70359,0.06867,-0.70394,0.06863,0,0,184373513,247
0.9963,-0.0046,-0.0037,-0.0916,-0.0305,-0.2441,0.70359,0.06867,-0.70395,0.06863,0,0,184382331,246
0.9998,-0.0059,-0.0022,-0.2747,0.0610,0.0000,0.70358,0.06866,-0.70396,0.06863,0,0,184391196,245
0.9988,0.0017,0.0022,-0.1831,0.0305,-0.0610,0.70362,0.06865,-0.70391,0.06863,0,0,184400022,246
1.0015,0.0020,-0.0078,-0.1526,0.0000,-0.1526,0.70360,0.06866,-0.70394,0.06861,0,0,184408800,246
0.9963,0.0010,-0.0015,0.0000,-0.0916,-0.0610,0.70360,0.06868,-0.70393,0.06859,0,0,184422059,245
1.0000,0.0029,0.0007,-0.0305,-0.0610,0.0610,0.70362,0.06869,-0.70391,0.06858,0,0,184430852,246
0.9976,-0.0054,-0.0071,0.0916,0.0305,-0.1831,0.70361,0.06869,-0.70392,0.06860,0,0,184439638,245
