1.00,-0.00,-0.00,-0.03,0.12,0.03,0.70186,0.00345,-0.71230,0.00328,0,0,17969722,253
1.00,-0.01,-0.00,-0.03,-0.03,0.00,0.70185,0.00342,-0.71231,0.00330,0,0,17982642,250
1.00,-0.00,-0.00,-0.06,0.15,0.03,0.70184,0.00342,-0.71232,0.00330,0,0,17999893,252
1.00,-0.00,-0.00,-0.06,0.03,0.00,0.70183,0.00341,-0.71233,0.00330,0,0,18017085,253
1.00,-0.00,0.00,-0.09,0.03,0.03,0.70186,0.00340,-0.71230,0.00329,0,0,18034319,252
1.00,-0.00,-0.00,-0.03,0.09,0.06,0.70187,0.00339,-0.71229,0.00330,0,0,18047169,251
1.00,-0.00,-0.00,-0.06,0.06,0.06,0.70187,0.00338,-0.71229,0.00331,0,0,18064335,251
1.00,-0.00,0.00,-0.03,0.00,-0.03,0.70188,0.00339,-0.71228,0.00330,0,0,18077266,250
1.00,-0.00,-0.00,0.00,0.00,0.00,0.70188,0.00339,-0.71228,0.00329,0,0,18094468,253
1.00,-0.00,-0.00,-0.09,0.03,-0.03,0.70188,0.00339,-0.71228,0.00328,0,0,18111607,249
1.00,-0.00,-0.00,-0.03,-0.03,0.06,0.70186,0.00338,-0.71230,0.00328,0,0,18124532,251
1.00,-0.00,-0.00,0.00,0.15,0.06,0.70187,0.00336,-0.71229,0.00330,0,0,18141705,253
1.00,-0.00,-0.00,0.00,0.03,0.03,0.70186,0.00338,-0.71230,0.00328,0,0,18158938,250
1.00,-0.00,-0.00,0.06,-0.03,0.06,0.70186,0.00339,-0.71230,0.00327,0,0,18171828,251
1.00,-0.00,-0.00,-0.03,0.00,0.06,0.70187,0.00338,-0.71229,0.00328,0,0,18188993,250
1.00,0.00,0.00,0.00,0.00,0.06,0.70189,0.00339,-0.71227,0.00326,0,0,18201892,254
1.00,-0.00,-0.00,-0.03,0.03,0.03,0.70189,0.00339,-0.71227,0.00327,0,0,18219019,251
1.00,-0.00,0.00,0.06,0.09,0.09,0.70190,0.00338,-0.71226,0.00329,0,0,18236248,252
1.01,-0.00,-0.00,-0.03,0.06,0.09,0.70191,0.00337,-0.71225,0.00329,0,0,18249071,252
1.00,-0.00,-0.00,-0.03,-0.03,0.06,0.70194,0.00336,-0.71222,0.00330,0,0,18266234,248
1.00,-0.00,-0.00,-0.03,0.03,0.06,0.70192,0.00335,-0.71225,0.00329,0,0,18283461,251
1.00,-0.00,-0.00,-0.06,0.09,-0.06,0.70192,0.00337,-0.71224,0.00327,0,0,18296354,248
1.00,-0.00,-0.01,-0.03,-0.03,0.03,0.70189,0.00338,-0.71227,0.00325,0,0,18313635,249
1.00,-0.00,-0.00,-0.09,0.03,0.00,0.70188,0.00337,-0.71228,0.00326,0,0,18326605,251
1.00,-0.00,-0.00,-0.09,0.03,0.15,0.70189,0.00335,-0.71227,0.00326,0,0,18348085,252
1.00,-0.00,-0.00,-0.06,0.03,0.06,0.70188,0.00335,-0.71228,0.00325,0,0,18360963,251
1.00,-0.00,-0.00,0.00,-0.03,-0.06,0.70189,0.00337,-0.71227,0.00323,0,0,18373879,249
1.00,-0.00,-0.00,-0.09,-0.06,0.06,0.70190,0.00336,-0.71226,0.00324,0,0,18391061,250
1.00,-0.00,-0.00,0.03,0.00,0.00,0.70190,0.00337,-0.71226,0.00323,0,0,18403988,251
1.00,-0.00,-0.00,-0.06,0.00,0.09,0.70191,0.00337,-0.71225,0.00323,0,0,18425509,254
1.00,-0.00,0.00,0.00,0.00,0.00,0.70193,0.00335,-0.71223,0.00325,0,0,18438374,255
1.00,-0.00,-0.00,-0.06,0.06,0.03,0.70192,0.00336,-0.71224,0.00324,0,0,18451268,250
1.00,-0.00,-0.00,0.00,0.03,0.00,0.70192,0.00336,-0.71224,0.00324,0,0,18468423,252
1.00,-0.00,0.00,0.00,0.00,0.09,0.70193,0.00337,-0.71223,0.00323,0,0,18485659,254
1.00,-0.00,-0.00,-0.03,0.09,0.06,0.70194,0.00335,-0.71223,0.00324,0,0,18502822,251
1.00,-0.00,-0.00,-0.09,0.00,0.03,0.70194,0.00335,-0.71222,0.00323,0,0,18515693,252
1.00,-0.00,-0.00,-0.06,-0.03,0.03,0.70193,0.00334,-0.71223,0.00324,0,0,18532901,249
1.00,-0.00,-0.00,-0.03,0.00,0.03,0.70192,0.00335,-0.71224,0.00323,0,0,18545832,251
1.00,-0.00,-0.00,0.00,0.15,0.03,0.70191,0.00333,-0.71225,0.00324,0,0,18562989,250
1.00,-0.00,-0.00,-0.03,0.00,-0.09,0.70194,0.00334,-0.71222,0.00322,0,0,18580216,248
1.00,-0.00,0.00,-0.06,0.00,-0.06,0.70195,0.00335,-0.71221,0.00321,0,0,18593118,253
1.00,-0.00,-0.00,0.00,-0.09,-0.06,0.70196,0.00337,-0.71220,0.00320,0,0,18610330,250
1.00,-0.00,-0.00,-0.06,0.03,0.00,0.70196,0.00336,-0.71220,0.00320,0,0,18623255,251
1.00,-0.00,-0.00,-0.03,0.09,0.03,0.70195,0.00336,-0.71221,0.00320,0,0,18640429,251
1.00,-0.00,-0.00,-0.06,0.03,0.06,0.70195,0.00338,-0.71221,0.00318,0,0,18657605,251
1.00,-0.00,-0.00,0.03,0.00,-0.03,0.70198,0.00338,-0.71218,0.00317,0,0,18674833,251
1.00,-0.00,-0.00,0.12,0.09,-0.03,0.70196,0.00338,-0.71220,0.00318,0,0,18687701,252
1.00,-0.00,-0.00,0.03,0.12,0.00,0.70196,0.00338,-0.71221,0.00318,0,0,18700600,251
1.00,-0.00,-0.00,-0.03,0.03,0.00,0.70197,0.00337,-0.71219,0.00319,0,0,18717813,251
1.00,-0.00,0.00,0.03,0.03,0.21,0.70199,0.00334,-0.71217,0.00322,0,0,18734999,253
1.00,-0.00,0.00,0.00,0.03,0.09,0.70199,0.00334,-0.71217,0.00321,0,0,18752257,253
1.00,-0.00,-0.00,-0.06,0.12,0.03,0.70198,0.00335,-0.71218,0.00320,0,0,18765062,251
1.00,-0.00,0.00,-0.12,0.06,0.03,0.70201,0.00335,-0.71215,0.00319,0,0,18782246,252
1.00,-0.00,-0.00,-0.03,0.00,0.06,0.70203,0.00336,-0.71213,0.00318,0,0,18799376,252
1.00,-0.00,-0.00,0.06,0.09,0.00,0.70204,0.00336,-0.71212,0.00317,0,0,18812330,251
1.00,-0.00,-0.00,-0.03,0.06,0.09,0.70205,0.00337,-0.71211,0.00316,0,0,18829472,253
1.00,-0.00,-0.00,-0.03,0.03,0.09,0.70206,0.00337,-0.71210,0.00317,0,0,18846668,251
1.00,-0.00,-0.00,-0.03,0.06,0.15,0.70205,0.00335,-0.71211,0.00318,0,0,18859568,252
1.00,-0.00,-0.00,-0.06,-0.03,0.06,0.70205,0.00336,-0.71211,0.00317,0,0,18876712,250
1.00,-0.00,-0.01,-0.09,0.12,0.03,0.70204,0.00337,-0.71213,0.00315,0,0,18889614,251
1.00,-0.01,-0.00,0.00,0.06,0.06,0.70203,0.00336,-0.71213,0.00315,0,0,18906800,250
1.00,-0.00,-0.00,-0.03,0.06,0.03,0.70204,0.00337,-0.71212,0.00314,0,0,18924016,250
1.00,-0.00,-0.00,-0.03,-0.03,0.00,0.70204,0.00336,-0.71212,0.00314,0,0,18936865,250
1.00,-0.00,-0.00,-0.06,0.12,0.03,0.70203,0.00335,-0.71213,0.00315,0,0,18954077,252
1.00,-0.00,-0.00,-0.09,0.00,0.06,0.70202,0.00334,-0.71214,0.00316,0,0,18971276,250
1.00,-0.00,0.00,-0.03,-0.03,0.06,0.70203,0.00333,-0.71214,0.00316,0,0,18984243,250
1.00,-0.00,-0.00,-0.09,0.06,-0.03,0.70202,0.00333,-0.71214,0.00316,0,0,19001389,250
1.00,-0.00,-0.00,0.00,0.03,-0.06,0.70201,0.00332,-0.71216,0.00315,0,0,19018636,252
1.00,-0.00,-0.00,-0.03,0.03,0.00,0.70204,0.00334,-0.71212,0.00312,0,0,19048695,253
1.00,-0.00,-0.00,-0.06,-0.03,0.09,0.70204,0.00335,-0.71213,0.00310,0,0,19065933,249
1.00,-0.00,0.00,0.00,0.09,-0.03,0.70203,0.00337,-0.71214,0.00308,0,0,19096006,253
1.00,-0.00,-0.00,-0.03,0.00,0.00,0.70205,0.00338,-0.71211,0.00306,0,0,19126055,252
1.00,-0.00,0.00,0.00,0.06,0.06,0.70207,0.00338,-0.71210,0.00306,0,0,19143322,252
1.00,-0.00,-0.00,0.00,0.06,0.06,0.70208,0.00338,-0.71208,0.00306,0,0,19156240,250
1.00,-0.00,-0.00,0.03,0.12,0.06,0.70206,0.00338,-0.71210,0.00307,0,0,19173367,251
1.00,-0.00,-0.00,0.06,0.00,0.06,0.70208,0.00339,-0.71208,0.00305,0,0,19186230,250
1.00,-0.00,-0.00,0.06,0.09,0.03,0.70208,0.00338,-0.71208,0.00306,0,0,19203420,251
1.00,-0.00,-0.01,0.00,0.00,-0.09,0.70209,0.00339,-0.71208,0.00305,0,0,19220648,252
1.00,-0.00,-0.00,-0.06,0.06,0.06,0.70208,0.00338,-0.71209,0.00305,0,0,19233505,253
1.00,-0.00,-0.00,-0.03,0.09,0.03,0.70208,0.00334,-0.71209,0.00308,0,0,19250653,251
1.00,-0.01,-0.00,0.03,0.03,0.00,0.70209,0.00333,-0.71208,0.00310,0,0,19263520,253
1.00,-0.00,-0.00,-0.03,0.09,0.03,0.70209,0.00332,-0.71207,0.00310,0,0,19280667,251
1.00,-0.00,-0.00,-0.06,0.03,0.06,0.70209,0.00332,-0.71208,0.00311,0,0,19297849,251
1.00,-0.00,0.00,-0.09,0.15,0.00,0.70210,0.00332,-0.71206,0.00309,0,0,19314989,252
1.00,-0.00,-0.00,-0.09,-0.03,0.09,0.70209,0.00332,-0.71207,0.00309,0,0,19327897,249
1.00,-0.00,-0.00,-0.06,0.03,0.09,0.70208,0.00331,-0.71209,0.00309,0,0,19345170,251
1.00,-0.00,-0.00,0.00,0.03,0.03,0.70208,0.00332,-0.71209,0.00309,0,0,19362312,251
1.00,0.00,-0.00,-0.03,0.06,0.06,0.70207,0.00332,-0.71210,0.00308,0,0,19375206,254
1.00,-0.00,-0.00,-0.09,0.00,0.03,0.70208,0.00333,-0.71208,0.00306,0,0,19392332,252
1.00,-0.00,-0.00,0.00,0.00,0.06,0.70209,0.00333,-0.71208,0.00307,0,0,19405197,253
1.00,-0.00,-0.00,0.03,0.03,0.00,0.70208,0.00330,-0.71208,0.00309,0,0,19422376,252
1.00,-0.00,-0.01,-0.12,0.12,-0.06,0.70206,0.00330,-0.71210,0.00308,0,0,19439582,249
1.00,-0.00,-0.00,-0.03,0.03,0.09,0.70206,0.00331,-0.71210,0.00307,0,0,19452521,252
1.00,-0.00,0.00,-0.06,0.03,0.00,0.70209,0.00332,-0.71207,0.00306,0,0,19469670,254
1.00,-0.00,0.00,-0.06,0.03,0.09,0.70212,0.00332,-0.71205,0.00305,0,0,19482523,255
1.00,-0.01,-0.00,-0.09,-0.03,0.00,0.70210,0.00330,-0.71206,0.00307,0,0,19499661,250
1.00,-0.00,-0.00,0.00,0.06,0.00,0.70211,0.00331,-0.71206,0.00305,0,0,19516868,252
1.00,-0.00,-0.00,0.00,-0.03,0.03,0.70210,0.00330,-0.71207,0.00306,0,0,19529778,251
1.00,-0.00,-0.00,-0.06,0.09,0.03,0.70209,0.00330,-0.71207,0.00306,0,0,19551267,250
1.00,-0.00,-0.00,-0.12,0.00,0.06,0.70209,0.00329,-0.71208,0.00305,0,0,19564079,252
1.00,-0.00,-0.00,-0.06,0.03,0.00,0.70208,0.00329,-0.71209,0.00304,0,0,19576987,250
1.00,-0.00,-0.00,-0.06,0.12,0.12,0.70208,0.00329,-0.71209,0.00304,0,0,19594233,250
1.00,-0.00,0.00,-0.03,0.00,0.12,0.70210,0.00328,-0.71207,0.00305,0,0,19611361,254
1.00,-0.00,0.00,0.00,-0.06,0.06,0.70212,0.00329,-0.71205,0.00304,0,0,19624222,254
1.00,-0.00,0.00,-0.06,0.09,0.06,0.70213,0.00330,-0.71203,0.00303,0,0,19641334,254
1.00,-0.00,0.00,-0.06,0.09,0.03,0.70216,0.00332,-0.71201,0.00301,0,0,19654199,254
1.00,-0.00,0.00,-0.06,-0.03,0.03,0.70216,0.00329,-0.71200,0.00302,0,0,19675618,252
1.00,-0.00,-0.00,0.00,0.06,-0.03,0.70216,0.00330,-0.71200,0.00301,0,0,19705655,252
1.00,-0.00,-0.00,-0.09,0.03,0.03,0.70216,0.00330,-0.71201,0.00300,0,0,19718520,252
1.00,-0.00,0.00,0.00,-0.03,0.15,0.70219,0.00330,-0.71198,0.00300,0,0,19735643,254
1.00,-0.01,0.00,0.03,-0.12,0.06,0.70219,0.00328,-0.71198,0.00301,0,0,19748563,254
1.00,-0.00,-0.00,-0.06,0.03,-0.03,0.70218,0.00326,-0.71199,0.00303,0,0,19765700,250
1.00,-0.00,-0.00,0.00,0.15,-0.03,0.70220,0.00326,-0.71196,0.00302,0,0,19782870,252
1.00,-0.00,-0.01,-0.06,-0.03,0.03,0.70220,0.00327,-0.71197,0.00301,0,0,19800065,250
1.00,-0.00,-0.00,0.03,-0.03,-0.03,0.70219,0.00327,-0.71198,0.00302,0,0,19812990,248
1.00,-0.00,-0.00,-0.09,0.09,-0.03,0.70219,0.00327,-0.71198,0.00301,0,0,19830233,248
1.00,-0.00,0.00,0.03,-0.03,0.06,0.70219,0.00325,-0.71198,0.00302,0,0,19860269,252
1.00,-0.00,0.00,-0.06,0.03,0.06,0.70218,0.00327,-0.71198,0.00300,0,0,19873063,255
1.00,-0.01,-0.00,-0.03,0.03,0.03,0.70221,0.00325,-0.71196,0.00302,0,0,19894518,253
1.00,-0.00,-0.00,-0.06,0.06,-0.03,0.70220,0.00325,-0.71197,0.00302,0,0,19907378,250
1.00,-0.00,-0.00,0.03,0.03,-0.03,0.70218,0.00324,-0.71198,0.00303,0,0,19924606,251
1.00,-0.00,-0.00,0.12,0.00,-0.03,0.70219,0.00325,-0.71198,0.00303,0,0,19937506,253
1.00,-0.00,-0.01,0.00,0.06,0.09,0.70215,0.00325,-0.71201,0.00303,0,0,19954695,253
1.00,-0.00,-0.00,-0.03,0.00,0.06,0.70215,0.00324,-0.71202,0.00304,0,0,19967602,251
1.00,-0.00,-0.00,-0.03,0.09,-0.03,0.70212,0.00323,-0.71204,0.00303,0,0,19984788,248
1.00,-0.00,-0.00,0.00,0.12,0.00,0.70212,0.00322,-0.71205,0.00304,0,0,19997662,252
1.00,-0.00,-0.00,-0.06,0.03,0.03,0.70215,0.00321,-0.71202,0.00305,0,0,20014805,251
1.00,-0.00,-0.00,0.00,0.12,-0.03,0.70218,0.00320,-0.71199,0.00305,0,0,20031907,253
1.00,0.00,-0.00,0.03,0.03,0.03,0.70221,0.00322,-0.71195,0.00304,0,0,20049058,253
1.00,-0.00,-0.01,-0.03,0.00,0.12,0.70220,0.00323,-0.71196,0.00302,0,0,20061905,251
1.00,-0.00,-0.00,-0.06,0.03,-0.03,0.70220,0.00322,-0.71197,0.00302,0,0,20079092,250
1.00,0.00,0.00,0.06,0.03,0.03,0.70221,0.00323,-0.71196,0.00301,0,0,20092023,253
1.00,-0.00,-0.00,-0.03,0.00,0.03,0.70221,0.00324,-0.71195,0.00299,0,0,20109231,250
1.00,-0.00,0.00,-0.03,0.00,0.09,0.70223,0.00323,-0.71193,0.00300,0,0,20126381,254
1.00,-0.00,-0.00,0.00,0.03,0.00,0.70226,0.00323,-0.71191,0.00300,0,0,20139203,253
1.00,-0.00,0.00,-0.09,0.09,0.09,0.70224,0.00324,-0.71192,0.00299,0,0,20156373,254
1.00,-0.00,-0.00,-0.03,0.03,0.00,0.70224,0.00325,-0.71193,0.00297,0,0,20173563,252
1.00,-0.00,-0.00,0.00,0.09,0.00,0.70224,0.00325,-0.71193,0.00296,0,0,20186464,253
1.00,-0.00,-0.00,-0.06,-0.03,0.03,0.70222,0.00327,-0.71194,0.00294,0,0,20203630,249
1.00,-0.00,-0.00,-0.06,0.03,0.00,0.70225,0.00326,-0.71192,0.00295,0,0,20220765,252
1.00,-0.00,-0.00,-0.03,0.06,0.06,0.70225,0.00326,-0.71191,0.00295,0,0,20233670,252
1.00,-0.00,-0.00,-0.03,0.06,-0.06,0.70223,0.00326,-0.71193,0.00294,0,0,20250859,248
1.00,-0.00,-0.00,-0.03,0.03,-0.09,0.70222,0.00326,-0.71194,0.00294,0,0,20263762,250
1.00,-0.00,-0.00,-0.03,0.06,-0.06,0.70223,0.00325,-0.71194,0.00295,0,0,20280946,250
1.00,-0.00,0.00,0.06,0.03,-0.03,0.70226,0.00325,-0.71191,0.00295,0,0,20298119,255
1.00,-0.00,-0.00,-0.06,-0.03,0.00,0.70227,0.00324,-0.71190,0.00295,0,0,20315322,249
1.00,-0.00,-0.00,0.03,0.03,0.03,0.70226,0.00325,-0.71190,0.00295,0,0,20328323,249
1.00,-0.00,-0.00,0.00,0.03,0.06,0.70226,0.00325,-0.71191,0.00295,0,0,20345541,251
1.00,0.00,-0.00,-0.06,0.03,-0.03,0.70225,0.00326,-0.71192,0.00293,0,0,20358391,252
1.00,-0.00,-0.00,-0.09,0.03,0.06,0.70223,0.00325,-0.71193,0.00293,0,0,20375601,251
1.00,-0.01,0.00,-0.06,-0.03,0.12,0.70223,0.00321,-0.71194,0.00295,0,0,20392805,250
1.00,-0.00,0.00,0.00,0.09,0.06,0.70223,0.00319,-0.71194,0.00297,0,0,20405703,255
1.00,-0.00,0.00,-0.03,0.03,0.09,0.70224,0.00319,-0.71193,0.00297,0,0,20422895,253
1.00,-0.00,0.00,0.00,-0.03,0.00,0.70227,0.00319,-0.71190,0.00297,0,0,20440058,254
1.00,-0.00,-0.00,-0.06,0.09,0.00,0.70227,0.00319,-0.71189,0.00297,0,0,20452904,252
1.00,-0.00,-0.00,-0.06,0.00,0.03,0.70227,0.00319,-0.71190,0.00296,0,0,20470075,252
1.00,-0.00,0.00,0.00,0.12,-0.03,0.70227,0.00319,-0.71189,0.00296,0,0,20487297,252
1.00,-0.00,-0.00,0.00,0.09,0.06,0.70228,0.00319,-0.71189,0.00296,0,0,20500111,253
1.00,-0.00,-0.00,-0.06,0.03,0.00,0.70231,0.00320,-0.71186,0.00295,0,0,20517313,250
1.00,0.00,-0.00,0.00,0.06,-0.03,0.70232,0.00323,-0.71185,0.00291,0,0,20530236,254
1.00,-0.00,0.00,-0.03,0.03,0.03,0.70232,0.00323,-0.71185,0.00291,0,0,20547375,254
1.00,0.00,-0.00,0.06,0.09,0.03,0.70232,0.00324,-0.71185,0.00290,0,0,20564542,254
1.00,-0.00,0.00,-0.09,0.09,0.00,0.70233,0.00324,-0.71184,0.00290,0,0,20577429,254
1.00,-0.00,-0.00,0.00,0.03,0.09,0.70234,0.00325,-0.71183,0.00289,0,0,20594596,252
1.00,-0.00,-0.00,-0.06,-0.03,0.03,0.70231,0.00323,-0.71185,0.00290,0,0,20611770,250
1.00,-0.00,-0.00,-0.03,0.03,0.00,0.70231,0.00325,-0.71186,0.00288,0,0,20624664,251
1.00,-0.00,-0.00,-0.03,0.06,-0.06,0.70231,0.00325,-0.71185,0.00287,0,0,20641890,249
1.00,-0.00,-0.00,-0.03,0.00,0.00,0.70233,0.00323,-0.71184,0.00289,0,0,20654795,251
1.00,-0.00,-0.00,-0.03,0.12,0.03,0.70235,0.00324,-0.71182,0.00289,0,0,20671904,252
1.00,-0.00,-0.00,0.03,0.06,0.00,0.70235,0.00324,-0.71182,0.00288,0,0,20689074,253
1.00,-0.00,-0.00,-0.06,0.03,0.03,0.70235,0.00323,-0.71182,0.00289,0,0,20706281,250
1.00,-0.00,-0.00,-0.03,0.00,-0.06,0.70234,0.00322,-0.71183,0.00289,0,0,20736376,249
1.00,-0.00,-0.00,-0.12,0.09,0.00,0.70234,0.00322,-0.71183,0.00288,0,0,20749330,252
1.00,-0.00,0.00,-0.06,0.12,-0.03,0.70235,0.00322,-0.71182,0.00288,0,0,20766529,253
1.00,-0.00,-0.00,0.00,0.06,0.09,0.70236,0.00323,-0.71181,0.00287,0,0,20779425,251
1.00,-0.00,-0.00,0.00,0.00,-0.06,0.70238,0.00322,-0.71179,0.00287,0,0,20800951,252
1.00,-0.00,-0.00,0.00,0.15,0.06,0.70236,0.00320,-0.71181,0.00289,0,0,20826801,251
1.00,-0.00,-0.00,-0.06,-0.03,0.06,0.70236,0.00320,-0.71180,0.00288,0,0,20843930,250
1.00,-0.00,-0.00,0.00,-0.03,0.00,0.70238,0.00319,-0.71179,0.00289,0,0,20861200,252
1.00,-0.00,-0.00,0.06,0.03,-0.03,0.70238,0.00319,-0.71179,0.00289,0,0,20874025,251
1.00,-0.00,0.00,-0.09,0.00,0.06,0.70241,0.00318,-0.71176,0.00289,0,0,20891204,254
1.00,-0.00,-0.00,-0.03,0.21,0.06,0.70240,0.00320,-0.71177,0.00287,0,0,20908334,251
1.00,-0.00,-0.00,-0.06,0.06,0.03,0.70240,0.00320,-0.71177,0.00286,0,0,20921241,250
1.00,-0.00,-0.00,-0.03,0.03,0.06,0.70239,0.00321,-0.71178,0.00285,0,0,20938427,251
1.00,-0.00,-0.00,-0.06,0.03,-0.03,0.70239,0.00320,-0.71178,0.00285,0,0,20955650,249
1.00,-0.00,-0.00,-0.06,0.09,0.03,0.70238,0.00320,-0.71179,0.00284,0,0,20972900,251
1.00,-0.00,-0.00,-0.12,0.00,0.06,0.70238,0.00319,-0.71179,0.00285,0,0,20985758,252
1.00,-0.00,-0.01,-0.03,0.00,0.06,0.70237,0.00319,-0.71180,0.00285,0,0,21002953,252
1.00,-0.00,-0.00,0.00,0.09,0.06,0.70237,0.00319,-0.71180,0.00285,0,0,21015812,251
1.00,-0.00,-0.00,-0.03,0.09,0.06,0.70237,0.00318,-0.71180,0.00285,0,0,21032990,250
1.00,-0.00,-0.00,-0.03,-0.06,0.06,0.70237,0.00317,-0.71180,0.00287,0,0,21045889,249
1.00,-0.00,-0.00,0.06,0.00,-0.06,0.70235,0.00316,-0.71182,0.00287,0,0,21063209,250
1.00,-0.00,-0.00,-0.06,0.09,0.00,0.70236,0.00316,-0.71181,0.00287,0,0,21080323,252
1.00,-0.00,-0.01,0.06,0.06,0.00,0.70235,0.00316,-0.71182,0.00287,0,0,21093213,250
1.00,-0.00,0.00,0.03,0.00,-0.03,0.70238,0.00318,-0.71179,0.00285,0,0,21110381,254
1.00,-0.00,-0.00,0.06,0.03,0.00,0.70238,0.00317,-0.71179,0.00286,0,0,21127557,252
1.00,-0.00,-0.00,-0.06,0.09,0.00,0.70236,0.00316,-0.71181,0.00285,0,0,21157609,251
1.00,-0.00,-0.00,-0.06,0.06,0.00,0.70236,0.00317,-0.71181,0.00285,0,0,21170556,252
1.00,-0.01,-0.00,-0.06,0.06,0.03,0.70234,0.00316,-0.71183,0.00286,0,0,21187699,252
1.00,-0.00,0.00,-0.06,-0.06,0.06,0.70234,0.00315,-0.71183,0.00286,0,0,21204909,252
1.00,-0.00,-0.00,-0.06,0.03,0.00,0.70235,0.00314,-0.71182,0.00286,0,0,21217823,251
1.00,-0.00,-0.00,-0.12,0.09,0.09,0.70237,0.00313,-0.71180,0.00287,0,0,21234994,250
1.00,-0.01,-0.00,-0.09,0.00,0.06,0.70237,0.00312,-0.71180,0.00287,0,0,21247896,251
1.00,-0.00,0.00,-0.06,0.00,0.06,0.70235,0.00311,-0.71182,0.00287,0,0,21265068,254
1.00,-0.00,-0.00,-0.06,0.06,-0.03,0.70238,0.00311,-0.71179,0.00286,0,0,21282311,247
1.00,-0.00,-0.00,-0.03,0.00,0.18,0.70239,0.00311,-0.71178,0.00286,0,0,21299533,253
1.00,-0.00,-0.00,-0.12,-0.12,0.06,0.70238,0.00310,-0.71179,0.00286,0,0,21312406,249
1.00,-0.00,0.00,0.00,0.03,-0.03,0.70240,0.00311,-0.71177,0.00285,0,0,21329644,254
1.00,-0.00,-0.01,-0.03,0.03,0.03,0.70237,0.00311,-0.71180,0.00286,0,0,21342505,253
1.00,-0.00,0.00,-0.03,0.03,0.00,0.70237,0.00312,-0.71179,0.00284,0,0,21359655,254
1.00,-0.00,-0.00,-0.03,0.06,-0.03,0.70239,0.00315,-0.71178,0.00281,0,0,21376859,249
1.00,-0.00,-0.00,0.00,0.03,0.03,0.70239,0.00316,-0.71178,0.00280,0,0,21389812,251
1.00,-0.00,-0.00,-0.03,0.06,0.06,0.70238,0.00314,-0.71179,0.00281,0,0,21406943,252
1.00,-0.01,-0.00,-0.12,0.03,0.06,0.70238,0.00313,-0.71179,0.00282,0,0,21424116,253
1.00,-0.00,-0.01,-0.03,0.03,0.03,0.70238,0.00312,-0.71179,0.00282,0,0,21436991,250
1.00,-0.00,0.00,0.00,0.03,0.06,0.70240,0.00310,-0.71177,0.00283,0,0,21454208,255
1.00,-0.00,-0.00,-0.06,-0.03,0.03,0.70238,0.00308,-0.71179,0.00285,0,0,21467026,248
1.00,-0.00,-0.00,-0.03,0.09,0.06,0.70238,0.00310,-0.71179,0.00284,0,0,21484323,249
1.00,-0.00,-0.00,-0.09,0.00,0.09,0.70238,0.00308,-0.71179,0.00284,0,0,21501521,253
1.00,-0.00,-0.00,-0.06,0.06,0.06,0.70237,0.00307,-0.71180,0.00285,0,0,21514403,251
1.00,-0.00,-0.00,-0.03,-0.03,0.06,0.70237,0.00306,-0.71180,0.00285,0,0,21531658,249
1.00,-0.00,-0.01,-0.06,0.06,0.00,0.70236,0.00306,-0.71181,0.00284,0,0,21548892,251
1.00,-0.01,-0.00,-0.03,0.12,0.03,0.70235,0.00305,-0.71182,0.00286,0,0,21561789,250
1.00,-0.00,0.00,0.03,0.00,0.00,0.70235,0.00304,-0.71182,0.00288,0,0,21578953,254
1.00,-0.00,0.00,-0.03,0.06,0.06,0.70236,0.00303,-0.71181,0.00287,0,0,21596076,254
1.00,-0.00,-0.00,0.03,0.15,0.03,0.70236,0.00302,-0.71180,0.00289,0,0,21608994,250
1.00,-0.00,-0.00,-0.03,0.03,-0.03,0.70239,0.00302,-0.71178,0.00288,0,0,21626194,248
1.00,-0.01,0.00,-0.06,0.06,0.03,0.70242,0.00302,-0.71175,0.00288,0,0,21639066,253
1.00,-0.00,-0.00,0.03,0.03,0.00,0.70241,0.00301,-0.71176,0.00288,0,0,21656241,250
1.00,-0.00,-0.00,-0.06,0.09,0.03,0.70241,0.00300,-0.71176,0.00288,0,0,21673404,251
1.00,0.00,-0.00,0.03,0.12,0.03,0.70242,0.00301,-0.71175,0.00287,0,0,21686311,252
1.00,-0.00,-0.00,0.00,-0.03,0.03,0.70242,0.00302,-0.71175,0.00286,0,0,21707698,252
1.00,-0.00,0.00,-0.03,0.03,-0.03,0.70244,0.00302,-0.71173,0.00286,0,0,21720589,251
1.00,-0.00,-0.00,0.00,0.03,0.03,0.70243,0.00302,-0.71174,0.00285,0,0,21737862,252
1.00,-0.00,0.00,0.00,0.03,0.00,0.70244,0.00302,-0.71173,0.00286,0,0,21750712,256
1.00,-0.00,-0.00,-0.03,0.09,0.03,0.70246,0.00301,-0.71171,0.00286,0,0,21763604,251
1.00,-0.00,-0.00,-0.06,0.06,0.15,0.70247,0.00302,-0.71170,0.00285,0,0,21780788,249
1.00,-0.00,-0.00,-0.03,0.06,-0.03,0.70249,0.00303,-0.71168,0.00283,0,0,21797937,249
1.00,-0.00,0.00,0.00,0.00,0.03,0.70250,0.00304,-0.71167,0.00282,0,0,21810903,255
1.01,-0.00,-0.00,0.00,0.06,-0.03,0.70252,0.00304,-0.71165,0.00283,0,0,21828058,252
1.00,-0.00,0.00,-0.09,0.06,0.12,0.70253,0.00304,-0.71164,0.00282,0,0,21845298,252
1.00,-0.00,-0.00,-0.09,0.06,0.00,0.70253,0.00304,-0.71164,0.00282,0,0,21858107,253
