0.9978,0.0022,-0.0010,-0.0305,-0.0305,0.0000,0.70708,-0.00099,-0.70714,-0.00102,0,0,93427805,247
0.9966,0.0022,0.0005,0.0000,0.0000,-0.0305,0.70708,-0.00099,-0.70713,-0.00103,0,0,93432235,247
0.9985,0.0011,-0.0013,0.0000,0.0305,0.0305,0.70707,-0.00099,-0.70714,-0.00103,0,0,93440903,248
0.9987,0.0011,0.0005,-0.0610,0.0000,0.0610,0.70707,-0.00098,-0.70714,-0.00104,0,0,93458423,248
0.9984,0.0027,0.0007,0.0000,0.0305,0.0000,0.70708,-0.00098,-0.70714,-0.00104,0,0,93471442,249
0.9971,0.0000,-0.0006,0.0000,-0.0305,-0.0305,0.70708,-0.00098,-0.70713,-0.00105,0,0,93484563,249
0.9960,0.0002,0.0005,0.0000,-0.0610,0.0000,0.70707,-0.00099,-0.70715,-0.00104,0,0,93502066,249
0.9973,-0.0011,-0.0024,-0.0305,0.0000,0.0610,0.70706,-0.00101,-0.70715,-0.00102,0,0,93519511,249
1.0004,0.0026,-0.0016,0.0000,-0.0610,-0.0305,0.70705,-0.00100,-0.70717,-0.00102,0,0,93532651,248
0.9991,0.0001,0.0009,0.0000,0.0000,0.0305,0.70705,-0.00100,-0.70716,-0.00102,0,0,93550100,249
0.9996,0.0010,0.0016,0.0000,0.0000,-0.0305,0.70706,-0.00100,-0.70715,-0.00102,0,0,93558782,249
0.9985,-0.0004,-0.0028,0.0305,-0.0610,-0.0305,0.70704,-0.00100,-0.70718,-0.00102,0,0,93580647,248
1.0000,0.0010,-0.0010,-0.0610,-0.0610,0.0305,0.70702,-0.00101,-0.70719,-0.00101,0,0,93598095,249
0.9993,0.0023,0.0010,-0.0305,0.0000,0.0000,0.70703,-0.00099,-0.70718,-0.00103,0,0,93615641,248
0.9985,0.0005,-0.0017,0.0000,0.0000,0.0000,0.70703,-0.00099,-0.70719,-0.00104,0,0,93628787,248
0.9968,0.0006,-0.0021,-0.0305,0.0305,0.0305,0.70702,-0.00100,-0.70720,-0.00103,0,0,93641863,248
0.9993,-0.0010,0.0004,0.0000,0.0000,0.0305,0.70702,-0.00102,-0.70720,-0.00101,0,0,93659410,249
0.9980,0.0033,0.0001,0.0305,0.0000,0.0305,0.70704,-0.00100,-0.70717,-0.00102,0,0,93672442,248
0.9988,0.0016,0.0006,-0.0305,0.0000,0.0000,0.70704,-0.00099,-0.70717,-0.00104,0,0,93689838,248
0.9995,-0.0010,-0.0001,0.0305,-0.0305,0.0000,0.70705,-0.00100,-0.70717,-0.00103,0,0,93702966,248
0.9995,0.0022,0.0010,-0.0610,-0.0305,0.0000,0.70705,-0.00100,-0.70716,-0.00104,0,0,93711727,249
0.9996,0.0020,-0.0005,0.0000,-0.0305,-0.0305,0.70706,-0.00099,-0.70715,-0.00105,0,0,93720476,249
0.9988,0.0013,0.0012,-0.0610,-0.0610,0.0000,0.70707,-0.00098,-0.70714,-0.00106,0,0,93738015,247
0.9973,0.0005,-0.0004,0.0305,0.0000,0.0000,0.70708,-0.00098,-0.70713,-0.00106,0,0,93755543,250
0.9980,-0.0005,-0.0022,0.0305,0.0610,0.0000,0.70708,-0.00099,-0.70714,-0.00105,0,0,93768672,249
0.9995,0.0002,-0.0007,-0.0305,0.0000,-0.0305,0.70707,-0.00099,-0.70715,-0.00105,0,0,93781792,246
0.9996,0.0026,0.0016,-0.0305,0.0305,0.0000,0.70708,-0.00098,-0.70714,-0.00107,0,0,93799367,248
0.9988,0.0027,0.0001,0.0305,0.0305,0.0305,0.70710,-0.00096,-0.70711,-0.00109,0,0,93816722,248
0.9988,-0.0005,-0.0001,0.0000,-0.0610,0.0000,0.70710,-0.00096,-0.70711,-0.00110,0,0,93829854,248
0.9985,-0.0001,0.0005,-0.0305,-0.0305,0.0000,0.70710,-0.00096,-0.70711,-0.00109,0,0,93838654,248
0.9989,-0.0021,0.0018,-0.0610,-0.0610,0.0305,0.70710,-0.00097,-0.70711,-0.00108,0,0,93847444,247
0.9987,0.0004,0.0012,-0.0610,-0.0610,0.0000,0.70710,-0.00099,-0.70711,-0.00108,0,0,93864999,246
0.9987,0.0015,-0.0006,0.0000,-0.0305,-0.0305,0.70710,-0.00098,-0.70711,-0.00109,0,0,93878204,247
0.9945,0.0012,-0.0009,0.0000,0.0000,0.0000,0.70708,-0.00098,-0.70713,-0.00109,0,0,93895697,249
0.9944,-0.0009,-0.0027,0.0610,-0.0305,0.0305,0.70707,-0.00098,-0.70714,-0.00108,0,0,93908791,246
0.9982,-0.0011,-0.0026,-0.0916,-0.0610,-0.0305,0.70705,-0.00101,-0.70716,-0.00107,0,0,93921865,248
0.9971,0.0004,-0.0031,-0.0305,-0.0305,0.0305,0.70702,-0.00103,-0.70719,-0.00105,0,0,93939313,246
1.0015,0.0033,0.0001,-0.0305,0.0000,0.0610,0.70702,-0.00102,-0.70719,-0.00106,0,0,93956809,247
0.9990,0.0026,0.0004,0.0000,-0.0610,-0.0305,0.70703,-0.00101,-0.70718,-0.00108,0,0,93969879,248
1.0002,0.0012,0.0016,0.0000,0.0000,0.0305,0.70704,-0.00101,-0.70717,-0.00107,0,0,93987326,248
0.9977,-0.0010,0.0020,0.0000,-0.0610,0.0305,0.70705,-0.00102,-0.70716,-0.00107,0,0,93996032,248
0.9977,0.0002,-0.0028,-0.0305,-0.0610,-0.0610,0.70701,-0.00105,-0.70720,-0.00105,0,0,94022112,249
0.9996,0.0020,-0.0002,-0.0305,-0.0305,0.0305,0.70701,-0.00104,-0.70720,-0.00106,0,0,94035247,246
0.9996,0.0011,0.0005,-0.0305,-0.0305,0.0000,0.70702,-0.00103,-0.70719,-0.00108,0,0,94048424,248
0.9993,0.0009,0.0013,-0.0305,0.0000,0.0305,0.70703,-0.00103,-0.70718,-0.00108,0,0,94057228,246
1.0007,0.0007,-0.0013,-0.0305,-0.0305,-0.0305,0.70703,-0.00104,-0.70718,-0.00107,0,0,94079016,247
0.9977,0.0018,0.0001,-0.0305,-0.0305,-0.0610,0.70703,-0.00103,-0.70718,-0.00108,0,0,94087795,246
0.9972,0.0009,0.0006,-0.0305,-0.0916,0.0305,0.70703,-0.00103,-0.70718,-0.00108,0,0,94096546,249
0.9993,0.0009,0.0012,-0.0305,0.0000,0.0000,0.70705,-0.00103,-0.70716,-0.00109,0,0,94109673,248
0.9991,0.0011,-0.0009,-0.0610,-0.0305,0.0610,0.70705,-0.00103,-0.70716,-0.00109,0,0,94118442,247
0.9990,0.0023,-0.0011,-0.0610,-0.0305,0.0305,0.70704,-0.00102,-0.70717,-0.00110,0,0,94127256,246
0.9977,0.0017,-0.0023,-0.0610,0.0000,-0.0305,0.70703,-0.00102,-0.70718,-0.00113,0,0,94144792,247
0.9980,0.0006,-0.0006,-0.0305,0.0305,0.0305,0.70703,-0.00102,-0.70718,-0.00113,0,0,94153578,249
0.9987,0.0017,0.0015,-0.0305,-0.0305,0.0305,0.70705,-0.00102,-0.70716,-0.00113,0,0,94175480,249
0.9978,-0.0002,0.0007,0.0305,-0.0305,0.0000,0.70705,-0.00103,-0.70716,-0.00113,0,0,94184290,247
0.9978,0.0000,0.0002,-0.0610,0.0000,-0.0916,0.70706,-0.00104,-0.70716,-0.00112,0,0,94197438,248
0.9984,-0.0012,0.0007,-0.0610,0.0000,0.0000,0.70704,-0.00106,-0.70717,-0.00111,0,0,94223744,249
0.9991,-0.0002,0.0007,-0.0305,0.0000,0.0000,0.70704,-0.00107,-0.70717,-0.00110,0,0,94228099,249
0.9982,0.0000,0.0001,0.0000,-0.0305,-0.0305,0.70705,-0.00107,-0.70717,-0.00110,0,0,94236858,248
0.9985,-0.0002,-0.0009,0.0000,0.0000,0.0000,0.70705,-0.00108,-0.70716,-0.00109,0,0,94245645,249
0.9978,0.0011,-0.0002,-0.0305,0.0305,0.0610,0.70704,-0.00110,-0.70718,-0.00108,0,0,94272029,247
1.0007,0.0028,0.0013,-0.0610,0.0000,0.0000,0.70705,-0.00109,-0.70716,-0.00110,0,0,94280828,248
0.9984,0.0028,0.0006,-0.0305,0.0305,0.0916,0.70706,-0.00107,-0.70716,-0.00112,0,0,94298302,246
0.9977,0.0011,-0.0002,-0.0305,-0.0610,0.0305,0.70706,-0.00107,-0.70716,-0.00112,0,0,94306998,246
0.9979,0.0002,-0.0012,-0.0305,0.0000,0.0305,0.70705,-0.00107,-0.70716,-0.00112,0,0,94311401,248
0.9994,0.0009,0.0007,-0.0916,0.0000,-0.0610,0.70705,-0.00109,-0.70716,-0.00112,0,0,94333333,246
1.0010,0.0022,0.0000,-0.0305,0.0305,-0.0305,0.70705,-0.00108,-0.70716,-0.00113,0,0,94342075,249
0.9991,-0.0016,-0.0002,-0.0305,-0.0305,-0.0305,0.70706,-0.00109,-0.70715,-0.00112,0,0,94359680,248
0.9967,-0.0015,0.0037,-0.0305,-0.0305,-0.0305,0.70708,-0.00110,-0.70713,-0.00111,0,0,94368386,248
0.9979,-0.0004,0.0018,-0.0610,0.0000,-0.0610,0.70709,-0.00111,-0.70712,-0.00111,0,0,94377081,248
0.9987,0.0005,-0.0015,-0.0305,0.0000,-0.0305,0.70709,-0.00114,-0.70712,-0.00109,0,0,94394667,248
0.9987,0.0012,-0.0035,-0.0305,0.0000,-0.0305,0.70707,-0.00112,-0.70715,-0.00111,0,0,94412122,249
0.9998,0.0018,-0.0016,-0.0610,-0.0305,0.0000,0.70705,-0.00111,-0.70717,-0.00113,0,0,94425256,246
1.0001,0.0039,0.0004,-0.0305,-0.0610,-0.0305,0.70704,-0.00109,-0.70718,-0.00115,0,0,94442740,249
0.9987,0.0005,0.0015,0.0000,0.0305,0.0305,0.70705,-0.00108,-0.70717,-0.00116,0,0,94460255,246
0.9969,-0.0018,0.0028,-0.0305,-0.0610,0.0000,0.70707,-0.00110,-0.70714,-0.00115,0,0,94473347,246
0.9976,-0.0004,-0.0015,-0.0305,-0.0305,-0.0305,0.70708,-0.00113,-0.70714,-0.00112,0,0,94490813,247
0.9979,0.0015,0.0002,0.0000,-0.0305,-0.0305,0.70707,-0.00113,-0.70714,-0.00112,0,0,94503905,248
0.9994,0.0015,0.0020,0.0000,-0.0610,-0.0610,0.70706,-0.00111,-0.70715,-0.00114,0,0,94521435,249
0.9984,0.0006,-0.0012,-0.0305,-0.0305,0.0305,0.70707,-0.00111,-0.70715,-0.00115,0,0,94534569,248
0.9984,-0.0013,-0.0027,0.0000,-0.0305,0.0000,0.70705,-0.00112,-0.70716,-0.00114,0,0,94552036,248
0.9972,-0.0005,0.0004,0.0000,-0.0305,0.0610,0.70706,-0.00113,-0.70715,-0.00113,0,0,94569569,249
0.9995,-0.0010,0.0006,-0.0305,0.0000,-0.0610,0.70707,-0.00114,-0.70715,-0.00112,0,0,94582682,248
0.9999,0.0012,0.0005,-0.0610,-0.0305,0.0000,0.70707,-0.00114,-0.70714,-0.00113,0,0,94600230,247
0.9983,0.0009,0.0020,-0.0610,-0.0305,0.0000,0.70709,-0.00113,-0.70712,-0.00114,0,0,94613409,248
0.9979,0.0006,0.0023,-0.0305,0.0305,0.0305,0.70711,-0.00114,-0.70710,-0.00115,0,0,94630871,248
0.9993,-0.0002,0.0002,0.0000,-0.0305,0.0610,0.70711,-0.00115,-0.70710,-0.00114,0,0,94643966,248
0.9971,-0.0010,-0.0011,0.0610,-0.0610,0.0000,0.70711,-0.00115,-0.70711,-0.00113,0,0,94661477,249
0.9987,-0.0009,-0.0004,0.0000,0.0000,0.0000,0.70710,-0.00116,-0.70711,-0.00111,0,0,94679044,248
0.9998,0.0000,0.0000,-0.0305,-0.0916,0.0000,0.70710,-0.00117,-0.70711,-0.00111,0,0,94692210,247
0.9989,-0.0001,-0.0024,0.0000,-0.0916,0.0305,0.70708,-0.00116,-0.70713,-0.00112,0,0,94709737,249
0.9966,-0.0006,-0.0031,0.0305,-0.0305,0.0000,0.70706,-0.00117,-0.70715,-0.00111,0,0,94722839,248
0.9994,-0.0021,-0.0005,0.0000,0.0000,-0.0305,0.70702,-0.00117,-0.70719,-0.00110,0,0,94740438,247
0.9976,-0.0001,-0.0013,-0.0305,-0.0916,-0.0610,0.70702,-0.00118,-0.70719,-0.00110,0,0,94753590,248
0.9978,0.0011,-0.0002,-0.0305,0.0000,0.0305,0.70701,-0.00118,-0.70720,-0.00111,0,0,94771050,248
0.9988,0.0015,-0.0004,0.0305,0.0000,0.0305,0.70701,-0.00117,-0.70721,-0.00111,0,0,94784112,249
0.9999,0.0005,0.0011,-0.0305,0.0000,0.0610,0.70701,-0.00117,-0.70720,-0.00112,0,0,94801616,248
0.9976,-0.0005,0.0007,-0.0305,-0.0305,0.0000,0.70703,-0.00117,-0.70718,-0.00112,0,0,94819018,247
0.9985,0.0006,-0.0022,-0.0610,0.0000,0.0000,0.70702,-0.00118,-0.70719,-0.00112,0,0,94832169,247
0.9973,0.0009,-0.0017,-0.0610,0.0000,0.0305,0.70702,-0.00119,-0.70719,-0.00112,0,0,94849679,248
0.9977,0.0010,0.0006,-0.0305,0.0000,-0.0305,0.70702,-0.00119,-0.70719,-0.00113,0,0,94867297,246
0.9991,0.0016,0.0012,-0.0610,0.0000,-0.0610,0.70702,-0.00118,-0.70719,-0.00114,0,0,94880476,249
0.9982,0.0022,-0.0011,0.0000,-0.0305,0.0610,0.70701,-0.00116,-0.70720,-0.00116,0,0,94898069,248
0.9999,-0.0013,0.0015,-0.0305,0.0000,-0.0305,0.70700,-0.00117,-0.70721,-0.00115,0,0,94911290,246
0.9982,-0.0010,0.0015,0.0000,0.0000,0.0305,0.70702,-0.00118,-0.70720,-0.00114,0,0,94924391,249
1.0000,0.0005,0.0018,-0.0305,-0.0305,0.0305,0.70703,-0.00119,-0.70718,-0.00114,0,0,94941810,248
0.9999,0.0002,-0.0020,-0.0610,-0.0916,-0.0610,0.70704,-0.00120,-0.70718,-0.00114,0,0,94959326,247
0.9998,-0.0002,-0.0002,0.0000,-0.0305,-0.0305,0.70702,-0.00120,-0.70719,-0.00114,0,0,94972432,248
0.9980,-0.0009,-0.0031,-0.0305,0.0000,0.0000,0.70700,-0.00123,-0.70721,-0.00112,0,0,94989819,248
0.9989,0.0017,0.0000,-0.0305,-0.0610,0.0000,0.70698,-0.00122,-0.70723,-0.00112,0,0,95003012,247
1.0009,0.0021,0.0007,-0.0305,0.0000,0.0000,0.70699,-0.00121,-0.70722,-0.00114,0,0,95020617,248
1.0002,0.0009,-0.0001,-0.0305,-0.0610,0.0305,0.70697,-0.00120,-0.70724,-0.00115,0,0,95038080,248
0.9988,-0.0002,0.0005,-0.0305,0.0305,0.0305,0.70697,-0.00121,-0.70724,-0.00114,0,0,95051255,246
0.9976,0.0016,-0.0001,-0.0305,0.0305,0.0610,0.70697,-0.00121,-0.70724,-0.00115,0,0,95064382,248
0.9965,0.0002,-0.0020,0.0000,-0.0305,0.0305,0.70698,-0.00122,-0.70723,-0.00115,0,0,95081890,248
1.0000,-0.0011,-0.0001,0.0000,0.0000,0.0610,0.70698,-0.00123,-0.70723,-0.00114,0,0,95099473,250
0.9980,0.0017,-0.0006,0.0305,0.0305,0.0000,0.70698,-0.00123,-0.70723,-0.00114,0,0,95112624,248
0.9980,0.0006,-0.0002,-0.0305,-0.0305,-0.0305,0.70698,-0.00123,-0.70723,-0.00114,0,0,95130078,249
1.0004,0.0004,0.0040,0.0305,-0.0305,0.0000,0.70701,-0.00123,-0.70720,-0.00114,0,0,95147564,249
0.9988,0.0016,-0.0012,-0.0305,-0.0305,0.0000,0.70700,-0.00123,-0.70721,-0.00115,0,0,95160703,249
0.9984,0.0018,-0.0017,0.0305,-0.0305,0.0305,0.70699,-0.00122,-0.70722,-0.00116,0,0,95178295,246
0.9978,0.0004,0.0004,0.0305,0.0000,-0.0305,0.70700,-0.00121,-0.70721,-0.00116,0,0,95191390,248
0.9977,0.0005,0.0009,-0.0305,-0.1221,0.0305,0.70701,-0.00121,-0.70721,-0.00116,0,0,95208813,247
0.9994,0.0004,0.0013,0.0305,0.0000,0.0305,0.70702,-0.00122,-0.70719,-0.00116,0,0,95226350,249
0.9985,0.0020,-0.0018,-0.0305,-0.0305,0.0000,0.70702,-0.00121,-0.70720,-0.00117,0,0,95239436,248
0.9979,0.0000,0.0001,-0.0305,0.0000,-0.0305,0.70701,-0.00121,-0.70720,-0.00117,0,0,95252568,249
0.9980,0.0007,0.0002,-0.0305,0.0305,0.0000,0.70702,-0.00121,-0.70719,-0.00117,0,0,95270048,248
0.9972,0.0015,-0.0012,0.0305,-0.0610,0.0610,0.70700,-0.00120,-0.70721,-0.00118,0,0,95287606,248
0.9990,0.0006,0.0002,-0.0305,0.0000,0.0305,0.70700,-0.00120,-0.70721,-0.00118,0,0,95300779,249
1.0004,0.0010,0.0005,-0.0916,0.0000,0.0000,0.70700,-0.00120,-0.70721,-0.00119,0,0,95313864,248
0.9994,0.0000,-0.0022,0.0000,0.0000,0.0305,0.70700,-0.00121,-0.70722,-0.00119,0,0,95331364,248
1.0001,-0.0004,-0.0010,-0.0305,-0.0305,0.0000,0.70698,-0.00122,-0.70723,-0.00118,0,0,95348856,247
0.9987,0.0004,-0.0006,0.0000,0.0000,-0.0610,0.70698,-0.00122,-0.70723,-0.00119,0,0,95361966,248
0.9993,-0.0002,-0.0012,-0.0305,-0.0610,0.0305,0.70697,-0.00122,-0.70725,-0.00119,0,0,95379494,249
0.9984,0.0012,-0.0021,-0.0305,0.0000,0.0305,0.70696,-0.00122,-0.70726,-0.00119,0,0,95392638,248
0.9965,0.0013,-0.0001,-0.0305,-0.0305,0.0305,0.70696,-0.00121,-0.70725,-0.00120,0,0,95410072,248
0.9982,0.0006,-0.0017,-0.0305,0.0000,0.0000,0.70694,-0.00121,-0.70727,-0.00120,0,0,95427629,249
1.0007,0.0015,0.0015,0.0000,-0.0610,0.0305,0.70694,-0.00121,-0.70727,-0.00121,0,0,95445071,247
0.9991,-0.0002,0.0020,0.0305,-0.0305,0.0305,0.70696,-0.00121,-0.70725,-0.00120,0,0,95458104,249
0.9994,-0.0005,0.0017,-0.0305,-0.0305,-0.0305,0.70697,-0.00122,-0.70724,-0.00120,0,0,95471249,246
0.9973,0.0006,0.0006,-0.0610,0.0305,0.0000,0.70698,-0.00123,-0.70723,-0.00120,0,0,95488728,249
1.0006,0.0017,-0.0004,0.0000,-0.0305,0.0305,0.70698,-0.00122,-0.70723,-0.00121,0,0,95506257,246
0.9994,0.0024,-0.0037,-0.0305,-0.0610,0.0000,0.70696,-0.00121,-0.70725,-0.00122,0,0,95523793,247
1.0000,0.0022,-0.0021,0.0000,-0.0305,0.0305,0.70695,-0.00120,-0.70726,-0.00123,0,0,95532611,248
0.9985,0.0024,0.0009,-0.0305,-0.0305,0.0000,0.70695,-0.00118,-0.70726,-0.00125,0,0,95550091,249
0.9980,0.0002,0.0023,0.0000,-0.0610,0.0305,0.70695,-0.00118,-0.70727,-0.00125,0,0,95567685,247
0.9979,-0.0005,0.0002,0.0000,-0.0610,0.0610,0.70696,-0.00119,-0.70725,-0.00125,0,0,95580792,246
0.9978,0.0012,0.0002,0.0305,0.0000,0.0000,0.70697,-0.00118,-0.70724,-0.00125,0,0,95598244,247
0.9984,0.0007,0.0004,-0.0305,-0.0305,0.0000,0.70698,-0.00119,-0.70723,-0.00124,0,0,95611326,247
0.9978,-0.0012,-0.0004,-0.0305,0.0000,0.0000,0.70698,-0.00121,-0.70723,-0.00123,0,0,95628821,247
0.9973,0.0002,-0.0020,0.0000,-0.0305,-0.0305,0.70698,-0.00122,-0.70723,-0.00123,0,0,95641939,248
0.9989,0.0012,0.0001,0.0000,0.0000,0.0305,0.70698,-0.00120,-0.70723,-0.00124,0,0,95659475,249
0.9990,0.0022,-0.0010,-0.0305,0.0000,0.0916,0.70698,-0.00120,-0.70724,-0.00125,0,0,95677030,247
1.0004,0.0022,-0.0015,-0.0305,-0.0610,-0.0305,0.70697,-0.00120,-0.70724,-0.00126,0,0,95690263,246
0.9991,0.0022,0.0001,-0.0305,-0.0610,0.0000,0.70697,-0.00119,-0.70724,-0.00127,0,0,95703388,248
0.9991,0.0007,0.0016,-0.0305,-0.0610,-0.0305,0.70698,-0.00119,-0.70723,-0.00127,0,0,95720999,247
0.9988,0.0009,0.0017,0.0000,-0.0305,0.0305,0.70699,-0.00119,-0.70722,-0.00127,0,0,95738437,248
0.9996,0.0001,-0.0001,0.0000,0.0305,0.0000,0.70700,-0.00120,-0.70721,-0.00127,0,0,95751481,250
0.9956,0.0006,0.0011,-0.0305,0.0000,0.0305,0.70701,-0.00120,-0.70720,-0.00126,0,0,95768857,247
0.9993,0.0022,0.0010,0.0000,0.0305,0.0610,0.70702,-0.00120,-0.70719,-0.00127,0,0,95786348,249
0.9987,0.0009,0.0028,0.0000,-0.0916,0.0610,0.70704,-0.00120,-0.70718,-0.00127,0,0,95795031,247
0.9999,0.0011,-0.0035,-0.0610,-0.0305,-0.0305,0.70701,-0.00120,-0.70720,-0.00128,0,0,95812613,248
0.9989,-0.0005,-0.0026,-0.0916,-0.0305,0.0000,0.70699,-0.00121,-0.70722,-0.00128,0,0,95821345,246
0.9995,0.0004,-0.0006,-0.0610,0.0305,0.0610,0.70700,-0.00121,-0.70721,-0.00127,0,0,95830075,247
1.0012,0.0004,0.0006,-0.0610,-0.0305,0.0305,0.70700,-0.00123,-0.70721,-0.00126,0,0,95847673,248
0.9999,0.0006,-0.0011,0.0000,-0.0305,0.0000,0.70700,-0.00124,-0.70722,-0.00126,0,0,95865228,247
0.9973,0.0000,-0.0007,0.0000,-0.0610,0.0000,0.70699,-0.00124,-0.70723,-0.00126,0,0,95878334,249
0.9974,0.0001,-0.0004,-0.0916,0.0305,0.0305,0.70698,-0.00124,-0.70723,-0.00126,0,0,95887050,247
0.9988,0.0013,0.0018,-0.0610,-0.0610,-0.0305,0.70699,-0.00124,-0.70722,-0.00126,0,0,95895774,248
0.9979,0.0012,0.0038,0.0000,-0.0610,-0.0305,0.70700,-0.00124,-0.70721,-0.00127,0,0,95904527,249
0.9991,0.0012,-0.0002,-0.0305,-0.0305,0.0305,0.70701,-0.00124,-0.70720,-0.00127,0,0,95913344,245
0.9984,0.0004,0.0001,-0.0305,-0.0305,0.0000,0.70701,-0.00124,-0.70720,-0.00127,0,0,95917708,249
0.9998,0.0001,0.0004,-0.0305,-0.0305,-0.0610,0.70703,-0.00126,-0.70718,-0.00126,0,0,95939515,248
0.9995,-0.0001,0.0010,-0.0916,-0.0305,0.0000,0.70703,-0.00127,-0.70718,-0.00125,0,0,95957029,248
0.9978,0.0001,0.0011,-0.0610,0.0000,0.0000,0.70704,-0.00128,-0.70717,-0.00125,0,0,95965820,248
0.9967,0.0004,-0.0012,0.0000,-0.0305,-0.0305,0.70704,-0.00128,-0.70717,-0.00125,0,0,95974524,250
0.9988,0.0013,0.0001,0.0305,0.0305,-0.0305,0.70705,-0.00128,-0.70717,-0.00125,0,0,95983292,246
0.9980,0.0012,0.0011,0.0305,0.0000,-0.0305,0.70706,-0.00127,-0.70716,-0.00125,0,0,95991970,248
0.9969,0.0002,0.0010,0.0000,0.0305,0.0305,0.70706,-0.00127,-0.70715,-0.00125,0,0,96000669,248
0.9974,0.0001,-0.0009,-0.0610,0.0000,0.0000,0.70706,-0.00128,-0.70715,-0.00125,0,0,96009409,249
0.9980,0.0010,0.0010,-0.0305,-0.0610,0.0000,0.70706,-0.00128,-0.70715,-0.00125,0,0,96018178,247
1.0002,0.0026,0.0006,-0.0305,0.0000,0.0305,0.70706,-0.00127,-0.70715,-0.00126,0,0,96026908,248
0.9994,0.0012,0.0015,0.0000,-0.0916,0.0000,0.70707,-0.00127,-0.70714,-0.00126,0,0,96035666,248
0.9987,-0.0024,0.0013,-0.0305,-0.0305,0.0000,0.70707,-0.00128,-0.70714,-0.00125,0,0,96044423,248
0.9983,-0.0021,0.0010,-0.0610,-0.0610,-0.0610,0.70708,-0.00130,-0.70714,-0.00123,0,0,96053181,246
0.9988,-0.0012,0.0017,-0.0305,-0.0916,0.0000,0.70709,-0.00131,-0.70712,-0.00122,0,0,96061897,248
0.9989,-0.0001,0.0011,-0.0305,-0.0610,0.0305,0.70709,-0.00132,-0.70712,-0.00122,0,0,96070713,248
0.9995,0.0006,0.0010,-0.0305,0.0305,0.0305,0.70710,-0.00132,-0.70711,-0.00122,0,0,96079440,247
0.9984,-0.0002,0.0009,0.0305,0.0610,0.0000,0.70710,-0.00132,-0.70711,-0.00122,0,0,96088107,249
0.9984,0.0013,-0.0016,0.0305,-0.0610,0.0000,0.70710,-0.00131,-0.70711,-0.00123,0,0,96096862,247
1.0010,0.0010,0.0017,0.0000,-0.0610,-0.0610,0.70711,-0.00131,-0.70710,-0.00123,0,0,96105670,248
1.0009,-0.0001,0.0004,-0.0610,0.0000,-0.0305,0.70711,-0.00131,-0.70710,-0.00123,0,0,96114449,248
0.9982,-0.0007,0.0005,-0.0305,-0.0305,-0.0305,0.70712,-0.00132,-0.70710,-0.00123,0,0,96123262,246
0.9987,0.0010,-0.0009,-0.0305,-0.0610,-0.0305,0.70711,-0.00132,-0.70710,-0.00123,0,0,96131922,249
0.9982,-0.0012,-0.0005,-0.0916,0.0000,0.0305,0.70711,-0.00133,-0.70710,-0.00123,0,0,96140652,248
0.9983,-0.0005,0.0021,-0.0610,0.0000,0.0000,0.70712,-0.00134,-0.70709,-0.00122,0,0,96149438,248
1.0006,-0.0015,0.0023,-0.0305,0.0000,0.0305,0.70713,-0.00134,-0.70708,-0.00122,0,0,96158176,247
0.9988,-0.0004,-0.0002,-0.0305,-0.0305,0.0000,0.70713,-0.00136,-0.70708,-0.00121,0,0,96166874,248
0.9972,0.0010,0.0000,0.0000,-0.0305,0.0305,0.70713,-0.00136,-0.70708,-0.00121,0,0,96175625,249
0.9979,0.0001,0.0018,-0.0305,0.0000,0.0000,0.70715,-0.00135,-0.70706,-0.00122,0,0,96188667,249
0.9972,0.0015,0.0011,0.0000,-0.0305,0.0610,0.70716,-0.00135,-0.70705,-0.00122,0,0,96197377,248
0.9989,-0.0005,-0.0005,0.0000,-0.0305,0.0610,0.70715,-0.00136,-0.70706,-0.00122,0,0,96210474,248
0.9990,-0.0002,0.0002,-0.0305,-0.0610,0.0305,0.70715,-0.00136,-0.70707,-0.00121,0,0,96219302,246
0.9990,0.0011,-0.0018,-0.0305,0.0000,0.0610,0.70714,-0.00136,-0.70707,-0.00121,0,0,96228061,247
0.9994,0.0001,0.0006,-0.0610,0.0000,-0.0305,0.70713,-0.00136,-0.70708,-0.00121,0,0,96236859,247
0.9989,0.0018,0.0005,-0.0305,-0.0305,0.0305,0.70713,-0.00136,-0.70708,-0.00122,0,0,96245670,248
0.9984,0.0012,0.0015,-0.0305,0.0305,0.0000,0.70714,-0.00135,-0.70707,-0.00123,0,0,96254474,248
0.9989,0.0020,0.0010,0.0000,0.0000,0.0305,0.70714,-0.00135,-0.70707,-0.00123,0,0,96263120,250
0.9978,0.0026,0.0018,-0.0305,-0.0305,0.0916,0.70715,-0.00134,-0.70706,-0.00124,0,0,96271865,247
0.9967,0.0020,-0.0001,-0.0305,-0.0305,0.0916,0.70715,-0.00134,-0.70707,-0.00125,0,0,96280676,248
0.9983,0.0012,-0.0002,-0.0305,0.0000,0.0305,0.70714,-0.00134,-0.70707,-0.00125,0,0,96289475,248
1.0002,0.0004,-0.0011,-0.0610,-0.0305,0.0000,0.70713,-0.00134,-0.70708,-0.00126,0,0,96298288,246
0.9983,0.0021,-0.0020,-0.0305,-0.0305,0.0305,0.70712,-0.00134,-0.70709,-0.00126,0,0,96307051,247
0.9980,0.0020,-0.0028,-0.0305,-0.0610,0.0610,0.70710,-0.00133,-0.70711,-0.00127,0,0,96315837,247
