1.0059,0.0002,-0.0022,-0.0916,-0.0916,0.0610,0.63861,0.29974,-0.64257,0.29907,0,0,358033904,246
1.0042,0.0017,-0.0017,0.0305,-0.0610,0.3052,0.63861,0.29975,-0.64257,0.29906,0,0,358042696,246
1.0022,-0.0007,-0.0015,0.0305,-0.0610,0.1831,0.63858,0.29976,-0.64258,0.29907,0,0,358064781,244
1.0017,0.0015,-0.0059,0.0305,-0.0916,0.1831,0.63856,0.29978,-0.64260,0.29905,0,0,358073626,245
1.0005,0.0005,-0.0012,-0.0305,0.0610,0.1831,0.63855,0.29981,-0.64261,0.29903,0,0,358095594,246
1.0024,-0.0002,-0.0010,-0.0916,0.0610,0.2747,0.63856,0.29980,-0.64261,0.29903,0,0,358113250,244
1.0027,0.0007,0.0000,-0.0916,-0.0916,0.2747,0.63857,0.29979,-0.64260,0.29904,0,0,358126466,246
1.0027,-0.0002,-0.0010,0.0305,-0.0610,0.2441,0.63857,0.29979,-0.64260,0.29904,0,0,358135328,243
1.0022,0.0020,-0.0022,-0.0610,0.0610,0.1831,0.63857,0.29981,-0.64259,0.29903,0,0,358157268,244
1.0022,-0.0007,-0.0017,0.0000,0.0916,0.1221,0.63858,0.29981,-0.64257,0.29904,0,0,358170424,245
1.0002,0.0029,-0.0061,0.0610,-0.0305,0.0305,0.63853,0.29985,-0.64262,0.29902,0,0,358196852,245
1.0022,0.0017,-0.0039,-0.0305,-0.0610,0.1831,0.63852,0.29987,-0.64263,0.29900,0,0,358205648,246
1.0029,0.0022,-0.0029,0.0000,0.0610,0.2136,0.63852,0.29989,-0.64262,0.29899,0,0,358214494,246
1.0020,0.0024,-0.0015,0.0610,0.0305,0.1526,0.63854,0.29993,-0.64260,0.29896,0,0,358236467,245
1.0044,0.0020,0.0005,0.0000,0.0305,0.0916,0.63855,0.29994,-0.64258,0.29895,0,0,358245267,244
1.0056,0.0022,0.0000,-0.0610,0.0610,0.0916,0.63857,0.29995,-0.64256,0.29895,0,0,358254020,245
1.0027,0.0027,-0.0007,-0.0305,-0.0916,0.0305,0.63858,0.29998,-0.64255,0.29892,0,0,358267287,244
1.0044,0.0017,-0.0002,0.0000,-0.1831,0.0000,0.63860,0.30000,-0.64253,0.29891,0,0,358280459,247
1.0034,0.0015,-0.0005,0.0916,-0.1831,0.1831,0.63860,0.30001,-0.64253,0.29890,0,0,358289248,244
1.0000,0.0017,-0.0020,0.0610,-0.2747,0.2136,0.63858,0.30003,-0.64254,0.29890,0,0,358298016,245
1.0010,0.0000,-0.0010,0.0305,-0.2136,0.1526,0.63857,0.30003,-0.64255,0.29890,0,0,358306810,245
1.0012,0.0002,-0.0039,0.0000,-0.0305,0.1221,0.63856,0.30004,-0.64256,0.29889,0,0,358315645,246
1.0015,0.0020,-0.0029,0.0916,0.0305,0.2441,0.63856,0.30005,-0.64256,0.29889,0,0,358324426,245
1.0015,0.0012,-0.0020,0.0916,-0.1221,0.1831,0.63854,0.30006,-0.64256,0.29889,0,0,358333237,244
1.0034,-0.0007,-0.0017,-0.0305,-0.0610,0.0916,0.63853,0.30008,-0.64257,0.29889,0,0,358346412,245
1.0051,0.0017,-0.0017,-0.0916,0.0916,0.0610,0.63854,0.30008,-0.64256,0.29889,0,0,358355245,244
1.0051,0.0007,-0.0032,-0.1526,0.0610,0.0305,0.63854,0.30009,-0.64256,0.29887,0,0,358364001,245
1.0051,0.0000,-0.0039,-0.1221,0.0916,0.0610,0.63854,0.30010,-0.64257,0.29886,0,0,358372756,247
1.0049,-0.0007,-0.0049,-0.0305,-0.1526,0.0610,0.63852,0.30011,-0.64259,0.29885,0,0,358381520,247
1.0042,-0.0012,-0.0015,0.0305,-0.1526,0.1526,0.63850,0.30011,-0.64260,0.29886,0,0,358390375,246
1.0042,0.0002,-0.0005,-0.0305,-0.0305,0.1831,0.63850,0.30010,-0.64260,0.29887,0,0,358399221,244
1.0034,-0.0012,-0.0027,0.0305,0.0916,0.1526,0.63851,0.30009,-0.64259,0.29889,0,0,358412431,245
1.0039,-0.0002,-0.0029,0.0000,0.0610,0.1831,0.63850,0.30009,-0.64260,0.29889,0,0,358421231,245
1.0029,-0.0007,-0.0012,0.0305,0.1526,0.0916,0.63849,0.30008,-0.64260,0.29890,0,0,358430020,245
1.0017,0.0002,-0.0024,0.1221,0.0610,0.2747,0.63851,0.30006,-0.64256,0.29896,0,0,358456387,246
1.0010,-0.0010,0.0015,0.0916,-0.1221,0.2747,0.63851,0.30005,-0.64256,0.29898,0,0,358465199,244
1.0000,-0.0022,0.0012,0.1221,-0.1526,0.0916,0.63851,0.30004,-0.64255,0.29900,0,0,358473946,245
1.0020,0.0005,-0.0034,0.0000,-0.2747,0.1831,0.63850,0.30005,-0.64256,0.29900,0,0,358482702,247
1.0022,-0.0010,-0.0012,0.0305,-0.2136,0.1221,0.63846,0.30006,-0.64259,0.29901,0,0,358500374,246
1.0042,-0.0007,-0.0024,0.0610,0.0916,0.0916,0.63844,0.30007,-0.64261,0.29901,0,0,358513666,246
1.0017,-0.0015,-0.0007,0.1221,0.1526,0.1526,0.63845,0.30006,-0.64259,0.29903,0,0,358522447,246
1.0007,0.0007,-0.0015,0.0610,0.1221,0.0610,0.63846,0.30007,-0.64258,0.29903,0,0,358535618,246
1.0017,0.0002,-0.0022,-0.0305,-0.0305,0.0610,0.63846,0.30008,-0.64257,0.29903,0,0,358544400,246
1.0015,-0.0002,-0.0017,0.0000,0.0000,0.0916,0.63846,0.30008,-0.64257,0.29904,0,0,358553243,244
1.0017,-0.0012,-0.0039,0.0610,-0.1221,0.1221,0.63844,0.30009,-0.64259,0.29904,0,0,358562024,246
1.0015,-0.0017,-0.0024,0.0305,-0.1221,0.1831,0.63843,0.30009,-0.64259,0.29904,0,0,358570886,245
1.0032,-0.0007,0.0000,0.0305,-0.1221,0.1221,0.63842,0.30012,-0.64259,0.29904,0,0,358597269,244
1.0022,0.0005,-0.0020,0.0610,-0.1831,0.0610,0.63842,0.30012,-0.64259,0.29905,0,0,358606016,246
1.0024,0.0000,0.0017,0.0610,0.0000,0.0000,0.63843,0.30012,-0.64258,0.29905,0,0,358614848,246
1.0054,0.0005,0.0000,0.0610,0.2441,-0.1526,0.63846,0.30013,-0.64253,0.29906,0,0,358628013,246
1.0066,0.0020,0.0007,0.0305,0.1221,-0.0916,0.63849,0.30014,-0.64250,0.29906,0,0,358636811,245
1.0046,0.0007,0.0029,-0.0305,-0.1526,0.0000,0.63852,0.30014,-0.64248,0.29906,0,0,358645602,246
1.0032,0.0027,0.0024,0.0000,-0.1526,0.0610,0.63855,0.30015,-0.64244,0.29906,0,0,358658734,246
1.0020,0.0022,0.0010,0.0000,-0.1831,0.0000,0.63857,0.30016,-0.64242,0.29905,0,0,358667476,247
1.0015,-0.0002,0.0000,-0.0916,-0.1831,0.0610,0.63857,0.30017,-0.64242,0.29905,0,0,358676261,245
1.0039,0.0002,-0.0005,-0.1221,-0.0916,0.1526,0.63857,0.30017,-0.64242,0.29904,0,0,358689502,246
1.0024,-0.0007,-0.0022,-0.0610,0.1831,0.1221,0.63857,0.30016,-0.64242,0.29905,0,0,358698332,246
1.0029,-0.0010,-0.0020,0.0305,0.1831,0.0000,0.63857,0.30017,-0.64242,0.29905,0,0,358707199,245
1.0037,-0.0005,0.0042,-0.0610,-0.0305,-0.0305,0.63859,0.30016,-0.64239,0.29906,0,0,358715988,245
1.0020,-0.0012,-0.0005,0.0305,0.0305,0.0000,0.63860,0.30015,-0.64238,0.29908,0,0,358724814,245
1.0015,-0.0010,-0.0015,-0.0305,-0.0610,0.1526,0.63859,0.30015,-0.64239,0.29909,0,0,358738040,245
1.0012,-0.0005,-0.0017,-0.0305,-0.1221,0.0305,0.63859,0.30015,-0.64239,0.29909,0,0,358746853,245
1.0037,-0.0005,0.0000,-0.0610,-0.1831,0.0610,0.63859,0.30015,-0.64239,0.29909,0,0,358755713,247
1.0032,0.0010,0.0002,-0.0305,-0.2136,0.0000,0.63860,0.30016,-0.64238,0.29909,0,0,358764486,247
1.0034,0.0005,-0.0015,0.0000,-0.1831,-0.0305,0.63859,0.30017,-0.64238,0.29907,0,0,358773308,245
1.0024,-0.0002,-0.0039,-0.0610,0.0000,0.0916,0.63856,0.30020,-0.64241,0.29905,0,0,358799789,246
1.0046,0.0012,-0.0022,-0.1221,-0.0305,0.0916,0.63855,0.30021,-0.64242,0.29904,0,0,358808659,245
1.0054,0.0007,0.0000,-0.0916,0.0610,0.0916,0.63856,0.30021,-0.64241,0.29904,0,0,358817464,246
1.0039,0.0002,0.0007,0.0000,0.0610,0.1221,0.63857,0.30021,-0.64240,0.29905,0,0,358826269,244
1.0034,0.0002,0.0000,0.0305,0.0916,0.2441,0.63858,0.30020,-0.64238,0.29906,0,0,358835017,246
1.0042,-0.0002,0.0015,0.0610,0.0305,0.1831,0.63859,0.30021,-0.64236,0.29908,0,0,358861416,245
1.0039,0.0000,0.0027,-0.0305,0.0305,0.0916,0.63861,0.30020,-0.64234,0.29909,0,0,358870215,244
1.0020,-0.0010,-0.0005,-0.0916,-0.0305,0.2441,0.63863,0.30017,-0.64232,0.29912,0,0,358892250,244
1.0017,0.0017,-0.0010,-0.0610,-0.1526,0.1526,0.63863,0.30018,-0.64232,0.29911,0,0,358909887,246
1.0010,0.0015,-0.0039,-0.0305,-0.0916,0.1526,0.63862,0.30019,-0.64233,0.29909,0,0,358918722,247
1.0027,0.0029,0.0002,-0.0916,-0.0305,-0.0610,0.63863,0.30021,-0.64232,0.29908,0,0,358927500,246
1.0029,0.0022,-0.0029,0.0000,0.0305,-0.0305,0.63864,0.30024,-0.64231,0.29905,0,0,358940723,246
1.0037,0.0015,-0.0022,-0.0916,0.1221,0.0610,0.63864,0.30025,-0.64231,0.29904,0,0,358949502,247
1.0046,0.0022,-0.0027,0.0000,0.0000,0.1831,0.63864,0.30026,-0.64231,0.29904,0,0,358958312,244
1.0032,0.0012,-0.0012,-0.0610,0.0916,0.1221,0.63864,0.30026,-0.64231,0.29903,0,0,358967054,245
1.0024,0.0005,-0.0012,0.0000,0.0916,0.0610,0.63864,0.30027,-0.64231,0.29903,0,0,358975843,245
1.0024,-0.0005,-0.0020,-0.0610,0.1221,0.0000,0.63864,0.30027,-0.64231,0.29903,0,0,358984663,247
1.0039,-0.0034,-0.0010,0.0000,0.0610,-0.0305,0.63864,0.30026,-0.64231,0.29904,0,0,358993493,247
1.0044,-0.0029,0.0015,0.0000,-0.0610,-0.0916,0.63865,0.30024,-0.64229,0.29907,0,0,359006795,245
1.0037,0.0012,-0.0029,0.0610,0.0610,0.0916,0.63862,0.30028,-0.64231,0.29905,0,0,359050848,245
1.0024,0.0000,-0.0024,0.1221,0.0916,0.0610,0.63862,0.30029,-0.64231,0.29906,0,0,359059641,246
1.0020,-0.0002,-0.0005,0.0916,0.0305,-0.0305,0.63862,0.30029,-0.64230,0.29906,0,0,359068430,245
1.0015,-0.0010,0.0000,-0.0610,0.0610,0.0610,0.63862,0.30029,-0.64230,0.29907,0,0,359077324,244
1.0024,0.0000,-0.0015,0.0305,0.0610,0.1221,0.63863,0.30029,-0.64229,0.29908,0,0,359086059,246
1.0005,-0.0010,-0.0020,0.0916,-0.0305,0.1221,0.63862,0.30029,-0.64230,0.29909,0,0,359094850,245
1.0017,-0.0020,-0.0027,0.0305,-0.2136,0.1221,0.63860,0.30029,-0.64231,0.29909,0,0,359103781,244
1.0007,-0.0020,-0.0029,0.0305,-0.1221,0.0916,0.63858,0.30029,-0.64233,0.29910,0,0,359112674,245
1.0017,-0.0020,-0.0044,0.1526,-0.0305,0.1221,0.63856,0.30029,-0.64234,0.29911,0,0,359121500,247
1.0027,0.0007,-0.0044,0.1221,-0.1221,0.0305,0.63853,0.30031,-0.64236,0.29911,0,0,359130334,246
1.0022,0.0012,-0.0034,0.0610,-0.0610,0.0916,0.63851,0.30034,-0.64238,0.29909,0,0,359143465,246
1.0027,0.0010,-0.0029,0.0916,0.0000,0.0916,0.63850,0.30035,-0.64238,0.29909,0,0,359152269,244
1.0056,0.0024,-0.0022,0.0916,-0.1526,0.0610,0.63850,0.30038,-0.64238,0.29908,0,0,359165426,245
1.0051,0.0012,0.0000,0.0305,0.0610,0.0305,0.63851,0.30039,-0.64236,0.29908,0,0,359191837,246
1.0029,-0.0002,0.0005,0.0610,0.0000,-0.1221,0.63852,0.30040,-0.64234,0.29908,0,0,359200613,246
1.0029,-0.0029,0.0010,0.0305,-0.2136,-0.0916,0.63852,0.30040,-0.64234,0.29909,0,0,359209429,246
1.0007,-0.0012,-0.0037,0.0610,-0.1221,-0.1221,0.63850,0.30041,-0.64235,0.29909,0,0,359218329,243
1.0022,0.0007,-0.0032,0.0610,-0.0916,0.0610,0.63848,0.30044,-0.64236,0.29909,0,0,359235891,246
0.9990,0.0010,-0.0063,0.0000,0.0000,0.0916,0.63846,0.30045,-0.64238,0.29907,0,0,359244692,247
1.0015,0.0015,-0.0044,-0.0305,0.0305,0.0305,0.63845,0.30047,-0.64239,0.29906,0,0,359253449,246
1.0002,0.0007,-0.0032,0.0000,-0.0305,0.1526,0.63844,0.30048,-0.64240,0.29906,0,0,359262248,244
1.0022,0.0012,-0.0022,-0.0305,0.0610,0.2136,0.63843,0.30048,-0.64240,0.29906,0,0,359271004,245
1.0024,-0.0010,-0.0029,-0.0916,-0.1221,0.1526,0.63842,0.30048,-0.64241,0.29906,0,0,359279820,245
1.0032,0.0002,-0.0027,-0.0610,-0.0610,0.2136,0.63841,0.30048,-0.64243,0.29906,0,0,359288697,247
1.0007,0.0015,-0.0032,-0.0916,0.0305,0.2136,0.63840,0.30048,-0.64243,0.29905,0,0,359297521,247
1.0034,-0.0012,-0.0002,0.0305,0.0305,0.1526,0.63843,0.30046,-0.64240,0.29908,0,0,359315067,246
1.0049,-0.0010,0.0002,-0.0916,-0.0610,0.1526,0.63844,0.30045,-0.64240,0.29909,0,0,359323886,245
1.0056,0.0000,0.0010,0.0000,-0.0305,0.1221,0.63845,0.30045,-0.64238,0.29910,0,0,359332776,244
1.0020,-0.0012,0.0024,0.0916,-0.0610,0.1526,0.63846,0.30044,-0.64237,0.29912,0,0,359341522,247
1.0010,0.0022,0.0012,0.0305,-0.1221,0.0305,0.63847,0.30044,-0.64235,0.29912,0,0,359350323,244
0.9998,-0.0015,-0.0002,-0.0305,-0.0610,0.1221,0.63847,0.30044,-0.64235,0.29913,0,0,359359064,246
1.0002,-0.0015,-0.0010,0.0305,-0.0610,0.3357,0.63847,0.30043,-0.64235,0.29915,0,0,359367905,247
1.0024,-0.0027,-0.0010,0.0916,-0.0610,0.1831,0.63846,0.30041,-0.64236,0.29917,0,0,359376780,244
1.0012,-0.0020,0.0005,0.0000,-0.0916,0.1831,0.63846,0.30039,-0.64236,0.29919,0,0,359385668,245
1.0002,-0.0012,-0.0010,0.0000,-0.2747,0.1526,0.63845,0.30039,-0.64236,0.29920,0,0,359394495,246
1.0007,0.0002,-0.0010,-0.0916,-0.1831,0.2441,0.63844,0.30039,-0.64237,0.29920,0,0,359403336,246
0.9995,0.0027,-0.0020,-0.0610,-0.0916,0.2441,0.63844,0.30039,-0.64238,0.29919,0,0,359416662,245
1.0000,0.0024,-0.0015,-0.0305,0.0610,0.2136,0.63844,0.30040,-0.64237,0.29919,0,0,359425502,246
1.0051,0.0024,0.0010,0.0610,-0.0610,0.3967,0.63845,0.30041,-0.64236,0.29919,0,0,359434310,243
1.0034,0.0010,-0.0010,0.0305,-0.1221,0.2747,0.63844,0.30041,-0.64236,0.29920,0,0,359443065,246
1.0034,0.0015,-0.0024,0.0610,-0.0916,0.2136,0.63844,0.30042,-0.64236,0.29919,0,0,359451853,245
1.0020,-0.0005,-0.0037,0.0000,-0.1831,0.2136,0.63842,0.30043,-0.64238,0.29918,0,0,359460657,245
1.0034,0.0000,-0.0005,-0.0305,-0.3052,0.1526,0.63841,0.30044,-0.64238,0.29919,0,0,359469465,246
1.0007,0.0005,-0.0015,0.0916,-0.3052,0.1526,0.63840,0.30045,-0.64239,0.29918,0,0,359478315,243
1.0017,0.0002,-0.0010,0.0305,-0.3662,0.0916,0.63839,0.30045,-0.64240,0.29919,0,0,359487067,246
1.0024,0.0000,-0.0007,0.0916,-0.1221,0.1221,0.63839,0.30046,-0.64240,0.29919,0,0,359495847,245
1.0012,0.0010,-0.0037,-0.0916,-0.1526,0.1221,0.63837,0.30047,-0.64241,0.29918,0,0,359504633,246
0.9993,0.0017,-0.0002,-0.0610,-0.0916,0.1526,0.63838,0.30048,-0.64240,0.29917,0,0,359517825,246
1.0017,0.0007,0.0002,0.0305,0.0610,0.2136,0.63839,0.30047,-0.64239,0.29919,0,0,359531068,246
1.0015,0.0020,0.0020,0.0610,0.0000,0.1831,0.63841,0.30047,-0.64236,0.29920,0,0,359539853,245
1.0032,0.0002,0.0007,0.0000,-0.1831,0.2136,0.63842,0.30047,-0.64235,0.29920,0,0,359548655,246
1.0042,-0.0012,0.0000,-0.0305,-0.0610,0.2747,0.63841,0.30046,-0.64236,0.29921,0,0,359557469,246
1.0012,-0.0005,0.0012,0.0000,-0.0305,0.1831,0.63842,0.30045,-0.64235,0.29922,0,0,359566329,245
1.0015,-0.0002,-0.0002,0.0000,0.0305,0.1831,0.63843,0.30045,-0.64234,0.29924,0,0,359575066,246
1.0034,0.0005,-0.0015,-0.0305,0.0610,0.0916,0.63844,0.30044,-0.64233,0.29924,0,0,359583846,245
1.0020,0.0002,-0.0017,0.0305,-0.0305,0.1221,0.63844,0.30045,-0.64233,0.29924,0,0,359592634,246
1.0022,-0.0002,-0.0020,-0.0610,-0.0916,0.0000,0.63843,0.30045,-0.64233,0.29924,0,0,359601422,246
1.0046,0.0012,-0.0044,0.0305,0.0610,0.1221,0.63842,0.30047,-0.64233,0.29924,0,0,359627847,245
1.0032,0.0010,-0.0032,0.0000,-0.0610,0.1526,0.63841,0.30049,-0.64234,0.29923,0,0,359636642,246
1.0029,-0.0017,-0.0046,0.0000,-0.0916,0.2136,0.63839,0.30049,-0.64236,0.29924,0,0,359645460,246
1.0037,-0.0005,-0.0029,0.0000,-0.2136,0.2136,0.63837,0.30049,-0.64238,0.29924,0,0,359654327,245
1.0024,-0.0012,-0.0024,0.0000,-0.1526,0.1221,0.63834,0.30049,-0.64239,0.29925,0,0,359667611,246
1.0015,-0.0022,-0.0007,0.0305,-0.0916,0.0305,0.63834,0.30049,-0.64240,0.29926,0,0,359676463,246
1.0005,-0.0015,-0.0037,0.0305,0.0916,0.0916,0.63832,0.30049,-0.64241,0.29927,0,0,359689706,246
1.0010,-0.0012,-0.0017,0.1221,0.0000,0.1526,0.63831,0.30049,-0.64241,0.29929,0,0,359702905,247
1.0017,-0.0007,-0.0007,0.0916,-0.0610,0.0610,0.63831,0.30049,-0.64241,0.29930,0,0,359711694,245
1.0020,0.0020,-0.0034,0.1526,-0.1221,0.1221,0.63830,0.30051,-0.64241,0.29930,0,0,359720484,246
1.0017,0.0022,-0.0042,0.1221,0.0305,0.0000,0.63830,0.30054,-0.64240,0.29928,0,0,359733667,246
1.0024,0.0044,-0.0056,0.0305,0.0000,0.0610,0.63829,0.30061,-0.64240,0.29923,0,0,359751272,244
1.0032,0.0022,-0.0022,0.0610,-0.1831,0.0610,0.63828,0.30066,-0.64241,0.29919,0,0,359768817,245
1.0034,-0.0002,-0.0012,0.1526,-0.0305,0.2136,0.63828,0.30066,-0.64239,0.29921,0,0,359781992,244
1.0039,-0.0005,-0.0005,0.0305,-0.0916,0.0610,0.63829,0.30066,-0.64238,0.29922,0,0,359790822,245
1.0020,-0.0007,-0.0002,0.0610,-0.2441,0.2441,0.63827,0.30065,-0.64239,0.29926,0,0,359812942,245
1.0029,-0.0012,0.0024,0.0305,-0.1526,0.1526,0.63829,0.30064,-0.64237,0.29928,0,0,359830563,246
1.0049,-0.0024,-0.0012,0.0305,-0.0305,0.1221,0.63829,0.30063,-0.64236,0.29931,0,0,359843783,244
1.0010,-0.0034,-0.0034,0.0000,0.0000,0.2441,0.63827,0.30061,-0.64238,0.29933,0,0,359852621,246
1.0017,0.0017,-0.0039,-0.0305,-0.1221,0.1831,0.63822,0.30064,-0.64242,0.29932,0,0,359879012,245
1.0002,-0.0002,-0.0032,0.0000,-0.2136,0.1221,0.63819,0.30066,-0.64244,0.29930,0,0,359892291,244
1.0002,-0.0027,0.0000,0.0305,-0.2136,0.2136,0.63818,0.30065,-0.64245,0.29932,0,0,359901095,245
1.0029,0.0000,-0.0049,-0.0916,-0.2441,0.1831,0.63814,0.30063,-0.64248,0.29935,0,0,359923243,244
1.0024,-0.0005,-0.0044,0.0000,-0.2441,0.3052,0.63811,0.30064,-0.64251,0.29935,0,0,359932065,246
1.0029,-0.0005,-0.0010,0.0916,-0.1221,0.1831,0.63810,0.30062,-0.64251,0.29939,0,0,359954210,244
1.0000,0.0010,-0.0005,-0.0305,-0.1526,0.2441,0.63812,0.30061,-0.64248,0.29942,0,0,359971845,245
1.0022,0.0012,-0.0027,0.0610,0.0305,0.2136,0.63812,0.30062,-0.64248,0.29941,0,0,359985093,245
1.0042,0.0007,-0.0022,0.0305,-0.0916,0.0916,0.63813,0.30063,-0.64247,0.29941,0,0,360002639,245
1.0059,0.0012,-0.0027,0.0916,-0.1221,0.1526,0.63812,0.30064,-0.64247,0.29941,0,0,360011431,245
1.0042,-0.0005,0.0015,0.0916,0.1221,0.0916,0.63812,0.30066,-0.64246,0.29942,0,0,360033411,246
1.0039,0.0000,0.0027,0.0000,0.1831,0.2136,0.63815,0.30063,-0.64243,0.29945,0,0,360046592,246
1.0046,0.0000,0.0005,-0.1221,0.1526,0.1831,0.63820,0.30061,-0.64239,0.29947,0,0,360064203,245
1.0054,0.0005,-0.0002,0.0305,0.0305,0.2441,0.63821,0.30061,-0.64237,0.29947,0,0,360077335,246
1.0017,-0.0005,-0.0032,0.0916,-0.1221,0.0916,0.63820,0.30061,-0.64237,0.29949,0,0,360094847,244
1.0022,0.0000,-0.0002,0.0305,-0.0610,0.0610,0.63821,0.30063,-0.64235,0.29948,0,0,360108067,246
1.0034,-0.0015,0.0007,0.0000,0.0000,0.0305,0.63822,0.30062,-0.64234,0.29951,0,0,360130056,245
1.0032,-0.0029,-0.0024,0.1221,-0.0305,0.1221,0.63821,0.30060,-0.64234,0.29954,0,0,360143255,244
1.0015,0.0007,-0.0002,0.1526,-0.0305,0.2136,0.63820,0.30060,-0.64234,0.29957,0,0,360156462,246
1.0015,0.0017,-0.0015,0.0000,-0.1221,0.0610,0.63820,0.30061,-0.64234,0.29956,0,0,360165279,244
0.9988,0.0010,0.0012,0.0000,-0.1221,0.1526,0.63820,0.30063,-0.64233,0.29956,0,0,360191639,245
1.0010,-0.0015,0.0010,-0.0305,-0.0305,0.1831,0.63823,0.30060,-0.64230,0.29959,0,0,360204816,245
1.0024,0.0010,-0.0007,-0.0305,0.0000,0.1221,0.63824,0.30060,-0.64229,0.29959,0,0,360218065,246
1.0027,-0.0010,-0.0005,-0.0305,0.0610,0.1831,0.63826,0.30058,-0.64227,0.29961,0,0,360235655,245
1.0042,0.0012,0.0000,-0.0610,-0.0610,0.1831,0.63828,0.30057,-0.64225,0.29962,0,0,360248861,246
1.0039,0.0002,0.0002,-0.0305,-0.0305,0.1831,0.63828,0.30057,-0.64225,0.29962,0,0,360257655,246
1.0027,-0.0012,0.0002,-0.1221,-0.1831,0.1526,0.63830,0.30057,-0.64222,0.29964,0,0,360284060,244
1.0034,-0.0039,-0.0007,0.0000,-0.0305,0.1831,0.63829,0.30054,-0.64223,0.29967,0,0,360297336,246
1.0020,-0.0029,-0.0005,-0.0610,-0.0305,0.0305,0.63827,0.30052,-0.64225,0.29969,0,0,360315064,246
1.0022,-0.0037,-0.0002,0.0000,-0.1221,0.0610,0.63828,0.30050,-0.64224,0.29972,0,0,360328314,243
1.0034,-0.0017,0.0005,0.0000,-0.0610,0.0305,0.63828,0.30049,-0.64224,0.29974,0,0,360345951,246
1.0034,0.0007,-0.0002,0.0000,-0.0610,0.0916,0.63829,0.30050,-0.64222,0.29973,0,0,360359060,246
1.0024,0.0000,-0.0005,0.0000,0.0305,0.0610,0.63831,0.30051,-0.64220,0.29973,0,0,360376610,246
1.0015,-0.0020,-0.0002,0.0305,0.0610,0.2747,0.63831,0.30051,-0.64219,0.29974,0,0,360389760,247
1.0022,-0.0002,-0.0002,0.0000,-0.0610,0.1831,0.63831,0.30050,-0.64218,0.29976,0,0,360407306,244
1.0029,-0.0010,-0.0007,0.0000,-0.2136,0.2136,0.63830,0.30051,-0.64219,0.29977,0,0,360420517,247
1.0027,-0.0005,-0.0015,0.0610,-0.0610,0.2747,0.63829,0.30051,-0.64220,0.29978,0,0,360438198,244
1.0022,-0.0007,-0.0037,0.0305,0.0916,0.1526,0.63827,0.30051,-0.64221,0.29979,0,0,360451436,246
1.0024,-0.0005,-0.0010,-0.0305,0.0916,0.2136,0.63827,0.30052,-0.64221,0.29979,0,0,360469015,245
1.0002,0.0000,-0.0015,0.0305,0.0000,0.0610,0.63827,0.30053,-0.64220,0.29980,0,0,360486620,246
1.0034,-0.0017,0.0010,0.0916,-0.1526,0.0916,0.63827,0.30053,-0.64219,0.29981,0,0,360499758,246
1.0027,-0.0015,0.0010,-0.0305,0.0610,0.2747,0.63827,0.30053,-0.64219,0.29983,0,0,360517338,246
1.0020,-0.0010,-0.0005,0.0000,0.1526,0.1831,0.63828,0.30051,-0.64217,0.29985,0,0,360530465,246
1.0015,-0.0017,0.0012,-0.0916,0.0305,0.0305,0.63829,0.30049,-0.64216,0.29987,0,0,360548067,246
1.0007,0.0020,0.0012,-0.0610,0.0000,0.1831,0.63832,0.30049,-0.64213,0.29987,0,0,360561271,244
1.0012,0.0024,0.0005,0.0610,-0.1526,0.1221,0.63833,0.30051,-0.64212,0.29986,0,0,360570023,246
1.0010,0.0024,0.0010,-0.0610,0.0000,0.0305,0.63839,0.30055,-0.64205,0.29983,0,0,360596383,247
1.0012,0.0024,-0.0024,0.0305,0.0000,0.1526,0.63839,0.30058,-0.64204,0.29981,0,0,360609559,246
1.0015,0.0015,-0.0049,0.0610,0.0916,0.0305,0.63837,0.30063,-0.64206,0.29978,0,0,360627067,246
1.0020,0.0012,-0.0022,-0.0610,0.0916,0.1526,0.63835,0.30064,-0.64207,0.29977,0,0,360640276,244
1.0029,-0.0002,-0.0027,-0.0305,0.0916,0.1526,0.63834,0.30065,-0.64208,0.29977,0,0,360657853,245
1.0024,0.0000,-0.0015,0.0000,-0.2747,0.1526,0.63834,0.30066,-0.64208,0.29976,0,0,360675461,246
1.0005,-0.0002,-0.0012,-0.0610,-0.3052,0.2441,0.63831,0.30066,-0.64211,0.29976,0,0,360688781,244
1.0027,-0.0002,-0.0015,0.0610,-0.0305,0.1831,0.63831,0.30066,-0.64212,0.29977,0,0,360706460,246
1.0059,0.0000,-0.0022,0.1526,0.0610,0.2747,0.63830,0.30066,-0.64211,0.29978,0,0,360719672,246
1.0022,-0.0005,-0.0007,0.0916,0.0305,0.2136,0.63829,0.30068,-0.64211,0.29979,0,0,360737275,244
1.0012,-0.0015,-0.0015,0.1221,0.0610,0.1831,0.63829,0.30068,-0.64210,0.29981,0,0,360750431,246
1.0029,-0.0007,-0.0015,0.1221,0.2136,0.0916,0.63828,0.30068,-0.64209,0.29983,0,0,360768059,245
1.0024,0.0007,-0.0039,0.1526,0.0610,0.0916,0.63827,0.30071,-0.64209,0.29983,0,0,360781284,244
1.0017,0.0005,-0.0037,0.0916,-0.1526,0.1526,0.63825,0.30072,-0.64211,0.29984,0,0,360798886,246
1.0034,0.0010,-0.0010,-0.0305,-0.3662,0.0916,0.63824,0.30074,-0.64211,0.29982,0,0,360812071,246
