1.0033,-0.0026,0.0004,0.0610,-0.1526,-0.0610,0.70421,-0.00073,-0.70999,-0.00095,0,0,38465584,248
1.0029,0.0033,0.0033,-0.0610,-0.0916,-0.1221,0.70423,-0.00070,-0.70997,-0.00098,0,0,38483097,249
1.0006,-0.0026,0.0010,0.0610,-0.0305,0.1831,0.70424,-0.00072,-0.70996,-0.00096,0,0,38496267,247
1.0005,-0.0013,-0.0059,-0.0916,-0.1831,-0.0305,0.70425,-0.00072,-0.70995,-0.00097,0,0,38513780,246
1.0049,0.0012,-0.0066,-0.0610,-0.0305,-0.0305,0.70429,-0.00071,-0.70991,-0.00099,0,0,38544395,248
1.0016,0.0027,-0.0082,-0.0305,-0.0610,-0.0305,0.70425,-0.00070,-0.70995,-0.00101,0,0,38574991,247
1.0006,-0.0013,-0.0063,0.0305,0.0610,0.0610,0.70422,-0.00070,-0.70998,-0.00101,0,0,38592466,249
1.0049,-0.0032,0.0000,-0.0610,-0.0916,-0.0305,0.70420,-0.00070,-0.71000,-0.00100,0,0,38614399,249
1.0044,-0.0029,-0.0050,0.0000,-0.1526,0.0305,0.70420,-0.00072,-0.71000,-0.00100,0,0,38636285,246
1.0001,0.0012,-0.0060,0.0000,0.0000,0.0000,0.70421,-0.00071,-0.70999,-0.00100,0,0,38653821,248
1.0007,-0.0038,-0.0035,0.0000,-0.1221,0.0305,0.70422,-0.00075,-0.70998,-0.00095,0,0,38671370,248
1.0035,-0.0013,-0.0022,-0.0610,-0.0610,0.0000,0.70420,-0.00073,-0.71000,-0.00097,0,0,38684481,250
1.0052,-0.0017,-0.0016,-0.0610,-0.0610,-0.1221,0.70423,-0.00076,-0.70997,-0.00095,0,0,38701994,247
1.0050,0.0022,-0.0043,0.0610,-0.1221,0.0305,0.70422,-0.00075,-0.70998,-0.00097,0,0,38719468,248
1.0010,0.0011,-0.0122,-0.0610,0.0916,0.0610,0.70416,-0.00075,-0.71004,-0.00096,0,0,38750097,249
0.9988,0.0017,-0.0048,0.0000,-0.0305,0.1221,0.70413,-0.00074,-0.71007,-0.00097,0,0,38780646,248
0.9978,-0.0049,-0.0011,0.0000,0.0000,-0.1526,0.70411,-0.00075,-0.71009,-0.00096,0,0,38793809,248
1.0065,0.0002,-0.0012,-0.0305,-0.1526,0.0610,0.70412,-0.00078,-0.71008,-0.00093,0,0,38811340,249
1.0057,0.0023,0.0012,0.0000,-0.0305,-0.0610,0.70411,-0.00078,-0.71009,-0.00093,0,0,38828850,248
1.0013,0.0020,-0.0011,-0.1831,0.0000,0.0305,0.70414,-0.00078,-0.71006,-0.00095,0,0,38855232,246
0.9979,-0.0055,-0.0016,0.0305,0.0916,-0.0305,0.70414,-0.00078,-0.71006,-0.00095,0,0,38872776,248
1.0016,-0.0007,0.0015,-0.1221,0.0916,0.0610,0.70416,-0.00079,-0.71004,-0.00096,0,0,38890342,246
0.9994,0.0031,-0.0002,-0.0610,-0.1831,-0.0305,0.70413,-0.00079,-0.71007,-0.00096,0,0,38903466,248
1.0010,-0.0043,-0.0011,-0.1221,0.0305,0.0610,0.70414,-0.00080,-0.71006,-0.00096,0,0,38921027,247
1.0063,-0.0005,0.0066,0.0305,0.0305,0.0000,0.70417,-0.00079,-0.71003,-0.00098,0,0,38951678,247
1.0033,-0.0017,-0.0006,-0.0916,0.0000,0.0000,0.70418,-0.00078,-0.71002,-0.00099,0,0,38969245,247
1.0057,-0.0002,-0.0018,0.0610,-0.0916,0.0000,0.70414,-0.00075,-0.71006,-0.00101,0,0,38999821,247
1.0018,-0.0038,0.0024,0.0916,-0.0305,-0.0305,0.70414,-0.00076,-0.71006,-0.00100,0,0,39030523,249
1.0045,-0.0017,-0.0089,0.0916,-0.0610,0.0610,0.70414,-0.00076,-0.71006,-0.00099,0,0,39048066,247
1.0017,-0.0011,0.0018,-0.1221,0.0305,-0.1221,0.70418,-0.00076,-0.71002,-0.00100,0,0,39074374,247
1.0020,-0.0028,-0.0042,-0.1831,0.1831,0.0610,0.70420,-0.00081,-0.71000,-0.00097,0,0,39091809,247
1.0062,0.0020,-0.0012,-0.1831,-0.0610,-0.0305,0.70420,-0.00080,-0.71000,-0.00098,0,0,39109412,248
1.0017,0.0042,-0.0029,-0.0610,0.1526,-0.0610,0.70420,-0.00083,-0.71000,-0.00096,0,0,39139952,247
1.0052,-0.0006,-0.0085,-0.0610,0.0000,0.0305,0.70417,-0.00084,-0.71003,-0.00095,0,0,39170525,249
1.0035,-0.0063,-0.0038,-0.0305,-0.1526,0.0305,0.70419,-0.00086,-0.71001,-0.00092,0,0,39188069,246
1.0021,-0.0016,-0.0090,0.0610,0.0916,0.0305,0.70419,-0.00085,-0.71001,-0.00094,0,0,39218672,249
1.0031,-0.0042,-0.0050,-0.0916,-0.0610,-0.0305,0.70419,-0.00087,-0.71001,-0.00094,0,0,39249277,247
1.0056,-0.0011,0.0012,0.0000,0.0000,0.0305,0.70420,-0.00085,-0.71001,-0.00096,0,0,39262412,248
1.0043,0.0000,-0.0031,-0.0305,0.0000,0.1526,0.70420,-0.00086,-0.71000,-0.00095,0,0,39279867,248
1.0001,-0.0034,-0.0017,-0.0610,-0.1526,0.0000,0.70420,-0.00087,-0.71000,-0.00094,0,0,39293066,247
1.0037,-0.0018,-0.0042,-0.0610,-0.0305,0.0610,0.70425,-0.00087,-0.70995,-0.00095,0,0,39310509,249
1.0009,-0.0032,-0.0082,-0.0305,0.0610,0.1221,0.70422,-0.00092,-0.70998,-0.00090,0,0,39341086,248
1.0033,0.0037,0.0002,-0.0305,-0.0916,-0.0916,0.70423,-0.00092,-0.70998,-0.00093,0,0,39376103,249
0.9995,-0.0015,-0.0024,-0.1221,-0.0610,0.0305,0.70424,-0.00093,-0.70996,-0.00092,0,0,39406857,247
1.0029,-0.0026,-0.0009,0.0305,-0.1526,0.0305,0.70424,-0.00092,-0.70996,-0.00095,0,0,39437611,247
0.9991,0.0020,-0.0061,0.0610,-0.0305,0.0000,0.70423,-0.00090,-0.70997,-0.00096,0,0,39450805,247
1.0016,-0.0010,-0.0046,-0.0610,0.0305,0.0000,0.70423,-0.00089,-0.70997,-0.00097,0,0,39463898,248
0.9996,-0.0020,-0.0045,-0.0916,-0.2747,0.0305,0.70424,-0.00090,-0.70996,-0.00097,0,0,39481467,248
1.0040,0.0002,-0.0028,0.0305,-0.1526,-0.1831,0.70423,-0.00088,-0.70997,-0.00100,0,0,39494574,248
1.0055,-0.0004,-0.0027,0.0000,-0.1221,0.0916,0.70423,-0.00087,-0.70997,-0.00100,0,0,39507695,248
1.0032,0.0023,-0.0076,-0.0610,0.0305,0.0610,0.70421,-0.00087,-0.70999,-0.00101,0,0,39529527,249
1.0029,-0.0005,-0.0060,-0.0305,0.0305,-0.0305,0.70424,-0.00086,-0.70996,-0.00102,0,0,39560217,247
1.0033,-0.0016,-0.0027,-0.0610,-0.0305,-0.1526,0.70422,-0.00085,-0.70998,-0.00104,0,0,39577665,248
1.0085,0.0015,0.0011,0.0305,-0.0305,-0.0305,0.70423,-0.00086,-0.70997,-0.00103,0,0,39590784,247
1.0010,0.0042,-0.0068,-0.1221,-0.1526,-0.0305,0.70421,-0.00085,-0.70999,-0.00105,0,0,39603966,247
0.9979,-0.0018,-0.0026,0.1221,-0.0305,0.0305,0.70421,-0.00086,-0.70999,-0.00104,0,0,39617074,248
0.9982,-0.0029,-0.0012,-0.0305,0.0610,-0.0305,0.70421,-0.00088,-0.70999,-0.00103,0,0,39630213,247
1.0043,-0.0031,-0.0022,-0.1831,0.1221,0.0305,0.70419,-0.00089,-0.71001,-0.00102,0,0,39643346,246
1.0027,-0.0006,-0.0021,-0.0305,-0.1221,-0.0305,0.70420,-0.00089,-0.71000,-0.00102,0,0,39656468,248
1.0038,0.0011,-0.0001,0.0000,0.0916,0.1831,0.70420,-0.00088,-0.71000,-0.00103,0,0,39669593,248
1.0034,-0.0011,-0.0067,-0.0916,-0.1221,0.0305,0.70420,-0.00088,-0.71000,-0.00104,0,0,39682655,248
1.0020,0.0051,-0.0035,0.0000,-0.1221,-0.0610,0.70418,-0.00089,-0.71002,-0.00105,0,0,39695708,249
1.0011,-0.0017,0.0060,-0.0916,-0.1221,-0.1526,0.70420,-0.00088,-0.71000,-0.00106,0,0,39708829,247
0.9982,-0.0024,0.0006,-0.0610,-0.1221,0.0305,0.70422,-0.00089,-0.70998,-0.00105,0,0,39722011,246
1.0009,0.0002,-0.0042,0.0000,-0.0610,-0.0305,0.70422,-0.00088,-0.70998,-0.00106,0,0,39735245,247
1.0005,0.0022,0.0001,0.0000,-0.0305,0.0000,0.70423,-0.00088,-0.70998,-0.00106,0,0,39752691,248
0.9994,-0.0048,0.0048,0.0305,-0.1221,0.1526,0.70427,-0.00095,-0.70993,-0.00100,0,0,39778889,248
1.0057,-0.0016,-0.0015,0.0000,-0.0610,0.0610,0.70425,-0.00095,-0.70995,-0.00099,0,0,39796472,249
1.0054,-0.0026,-0.0052,-0.1221,0.0000,0.0916,0.70423,-0.00098,-0.70997,-0.00098,0,0,39809631,248
1.0016,-0.0024,-0.0022,-0.0610,-0.0610,-0.0610,0.70424,-0.00099,-0.70996,-0.00096,0,0,39827099,249
1.0040,-0.0051,0.0023,-0.0610,-0.1526,0.0000,0.70422,-0.00099,-0.70998,-0.00097,0,0,39844616,248
1.0037,0.0004,0.0087,-0.0305,-0.1526,-0.0916,0.70427,-0.00099,-0.70993,-0.00097,0,0,39875345,248
0.9996,-0.0010,-0.0007,-0.0916,-0.0916,0.0305,0.70427,-0.00100,-0.70993,-0.00097,0,0,39888475,249
1.0027,-0.0017,-0.0042,-0.1526,-0.1526,0.0000,0.70428,-0.00103,-0.70992,-0.00095,0,0,39906017,247
1.0035,-0.0010,0.0005,-0.0305,0.0000,0.0000,0.70430,-0.00102,-0.70990,-0.00096,0,0,39919064,249
1.0044,-0.0007,0.0004,0.0305,-0.0305,-0.0305,0.70428,-0.00104,-0.70992,-0.00095,0,0,39936594,248
1.0052,0.0013,-0.0046,-0.0305,0.0305,-0.0305,0.70425,-0.00102,-0.70995,-0.00097,0,0,39949730,249
1.0002,-0.0016,0.0032,-0.1221,0.0610,-0.0610,0.70426,-0.00102,-0.70994,-0.00098,0,0,39971671,249
1.0048,-0.0005,-0.0094,-0.0610,-0.1221,0.0305,0.70423,-0.00102,-0.70997,-0.00098,0,0,39997970,247
1.0052,-0.0028,0.0010,0.0000,-0.1526,0.0916,0.70422,-0.00104,-0.70999,-0.00095,0,0,40015474,249
1.0023,0.0029,0.0007,-0.0610,0.0000,0.1221,0.70423,-0.00101,-0.70997,-0.00098,0,0,40028658,248
1.0059,-0.0026,0.0015,0.0610,-0.0916,0.0305,0.70425,-0.00100,-0.70995,-0.00098,0,0,40046176,246
1.0022,0.0011,0.0042,-0.0916,0.0916,-0.0305,0.70427,-0.00101,-0.70993,-0.00098,0,0,40059312,246
1.0054,0.0017,-0.0031,-0.0305,-0.0610,0.0305,0.70424,-0.00100,-0.70996,-0.00100,0,0,40076817,248
0.9991,-0.0046,-0.0018,-0.0916,0.0000,0.0000,0.70423,-0.00101,-0.70997,-0.00100,0,0,40089963,248
1.0020,0.0037,-0.0055,-0.0305,0.0305,0.0000,0.70424,-0.00101,-0.70996,-0.00100,0,0,40107431,249
1.0052,-0.0051,0.0054,-0.0610,-0.1526,0.0610,0.70425,-0.00102,-0.70995,-0.00100,0,0,40120521,249
1.0027,-0.0015,-0.0001,-0.1221,-0.0610,0.0000,0.70424,-0.00102,-0.70996,-0.00101,0,0,40138061,247
1.0016,-0.0015,-0.0005,-0.0610,0.0305,0.0610,0.70420,-0.00102,-0.71000,-0.00102,0,0,40155478,249
1.0037,-0.0063,0.0071,0.1221,-0.0916,-0.0305,0.70426,-0.00104,-0.70994,-0.00099,0,0,40173010,247
1.0035,-0.0034,-0.0023,0.0000,-0.1831,-0.0305,0.70425,-0.00108,-0.70995,-0.00095,0,0,40199358,248
1.0000,0.0013,-0.0046,-0.0916,-0.0610,0.0610,0.70424,-0.00107,-0.70996,-0.00096,0,0,40216818,247
1.0031,0.0017,-0.0011,-0.1221,-0.2136,0.0916,0.70424,-0.00104,-0.70996,-0.00100,0,0,40247526,249
1.0005,0.0013,0.0042,0.0000,0.0000,-0.0610,0.70428,-0.00105,-0.70992,-0.00098,0,0,40265072,249
1.0046,-0.0061,-0.0076,0.0610,-0.0305,-0.0610,0.70429,-0.00106,-0.70991,-0.00097,0,0,40295672,248
1.0045,-0.0005,-0.0055,-0.0305,0.0305,-0.0610,0.70426,-0.00105,-0.70994,-0.00099,0,0,40308713,248
1.0065,-0.0013,-0.0007,-0.0916,-0.0610,0.0305,0.70428,-0.00106,-0.70992,-0.00098,0,0,40326282,247
1.0089,0.0028,0.0027,-0.1221,-0.0610,-0.0305,0.70425,-0.00105,-0.70995,-0.00101,0,0,40343782,246
1.0043,-0.0057,-0.0016,-0.0610,0.0916,0.0305,0.70424,-0.00107,-0.70996,-0.00100,0,0,40374469,248
0.9996,0.0027,-0.0015,-0.0916,-0.0610,0.0305,0.70424,-0.00105,-0.70996,-0.00102,0,0,40387664,248
1.0068,0.0022,-0.0015,-0.0916,-0.1221,-0.2136,0.70421,-0.00104,-0.70999,-0.00103,0,0,40405217,246
1.0045,-0.0067,-0.0084,-0.0305,-0.0305,0.0916,0.70418,-0.00105,-0.71002,-0.00102,0,0,40435859,247
1.0013,-0.0043,0.0013,-0.1221,-0.2747,0.0000,0.70422,-0.00103,-0.70998,-0.00105,0,0,40457788,246
1.0073,-0.0027,-0.0011,0.0610,0.0305,0.0305,0.70424,-0.00104,-0.70996,-0.00103,0,0,40470993,246
1.0026,0.0032,-0.0021,-0.1221,-0.0610,0.0000,0.70426,-0.00103,-0.70994,-0.00105,0,0,40484202,247
1.0043,-0.0044,-0.0073,0.0000,0.0000,0.1221,0.70426,-0.00104,-0.70994,-0.00104,0,0,40497304,246
1.0005,-0.0024,0.0032,0.0305,0.0000,-0.0610,0.70427,-0.00105,-0.70993,-0.00102,0,0,40514766,249
1.0005,-0.0028,0.0023,-0.0305,0.0305,-0.0610,0.70431,-0.00108,-0.70989,-0.00100,0,0,40545436,247
1.0031,-0.0017,-0.0044,-0.0610,0.0610,-0.0305,0.70433,-0.00107,-0.70987,-0.00101,0,0,40562989,246
1.0054,-0.0010,-0.0049,-0.0305,-0.0305,-0.0916,0.70433,-0.00102,-0.70987,-0.00105,0,0,40593638,248
1.0013,-0.0018,-0.0022,0.0916,-0.0305,0.0916,0.70431,-0.00105,-0.70989,-0.00103,0,0,40624217,246
1.0012,0.0005,-0.0052,-0.1221,-0.0916,0.0305,0.70429,-0.00109,-0.70991,-0.00102,0,0,40654897,248
0.9990,-0.0024,-0.0031,0.0000,-0.0916,0.0000,0.70430,-0.00109,-0.70990,-0.00102,0,0,40668014,247
1.0077,0.0042,-0.0005,-0.0610,-0.0610,-0.0305,0.70433,-0.00108,-0.70987,-0.00104,0,0,40685528,249
1.0021,-0.0048,-0.0002,-0.1221,-0.1526,0.0000,0.70434,-0.00109,-0.70986,-0.00103,0,0,40698630,248
1.0027,-0.0031,0.0042,-0.0610,-0.0610,0.0000,0.70439,-0.00110,-0.70981,-0.00103,0,0,40716065,249
1.0061,-0.0038,-0.0015,-0.1221,-0.0610,0.0916,0.70440,-0.00112,-0.70980,-0.00101,0,0,40746787,246
1.0017,-0.0002,-0.0065,0.1526,0.0916,0.1221,0.70439,-0.00111,-0.70981,-0.00101,0,0,40764324,245
1.0009,0.0024,-0.0029,0.0916,0.0000,0.0916,0.70441,-0.00113,-0.70980,-0.00101,0,0,40786200,247
1.0020,0.0011,-0.0054,0.0305,0.0305,0.0916,0.70440,-0.00112,-0.70980,-0.00102,0,0,40812474,248
1.0066,-0.0013,-0.0065,-0.1221,0.0305,-0.1221,0.70442,-0.00111,-0.70978,-0.00103,0,0,40843063,248
1.0043,-0.0020,-0.0009,0.0916,0.0305,0.0000,0.70443,-0.00112,-0.70977,-0.00102,0,0,40860562,249
1.0045,-0.0007,-0.0012,-0.1831,-0.0305,0.1221,0.70444,-0.00109,-0.70976,-0.00106,0,0,40891217,246
0.9991,-0.0029,-0.0023,-0.1221,0.0916,-0.0916,0.70444,-0.00108,-0.70976,-0.00108,0,0,40921858,247
1.0013,-0.0001,-0.0015,0.0000,0.0000,0.0610,0.70443,-0.00109,-0.70977,-0.00107,0,0,40934991,246
1.0020,-0.0001,0.0022,0.0610,-0.0305,0.0305,0.70445,-0.00107,-0.70976,-0.00109,0,0,40952465,248
1.0018,-0.0002,-0.0062,0.0000,-0.1526,-0.0305,0.70442,-0.00105,-0.70978,-0.00111,0,0,40965622,248
1.0023,-0.0063,0.0004,0.0305,0.0305,0.0916,0.70442,-0.00108,-0.70978,-0.00108,0,0,40983029,247
1.0066,-0.0034,-0.0007,0.0305,-0.0610,0.0000,0.70438,-0.00108,-0.70982,-0.00108,0,0,41000527,249
1.0067,0.0052,-0.0009,0.0305,-0.0305,-0.0916,0.70441,-0.00106,-0.70980,-0.00111,0,0,41026858,247
0.9996,0.0023,-0.0045,-0.0610,0.0305,0.2136,0.70441,-0.00106,-0.70979,-0.00111,0,0,41044400,248
1.0050,-0.0010,-0.0072,-0.0305,-0.0305,0.0305,0.70439,-0.00107,-0.70981,-0.00112,0,0,41061819,247
1.0061,0.0061,0.0013,0.0000,-0.0305,0.1221,0.70440,-0.00104,-0.70981,-0.00115,0,0,41092432,248
1.0044,0.0021,-0.0056,-0.0305,-0.0610,0.0000,0.70437,-0.00104,-0.70983,-0.00115,0,0,41109904,248
1.0011,-0.0024,-0.0024,-0.0305,-0.1526,-0.0610,0.70441,-0.00101,-0.70980,-0.00119,0,0,41140618,248
1.0028,0.0000,-0.0020,-0.0610,-0.0305,0.0305,0.70443,-0.00101,-0.70977,-0.00119,0,0,41171290,246
1.0063,-0.0002,-0.0027,-0.0305,-0.0916,-0.0610,0.70444,-0.00101,-0.70976,-0.00120,0,0,41184471,248
1.0006,0.0005,-0.0056,-0.0610,-0.0305,0.1221,0.70441,-0.00104,-0.70979,-0.00118,0,0,41202009,247
0.9984,0.0015,-0.0051,-0.0610,-0.0610,-0.0610,0.70439,-0.00102,-0.70981,-0.00120,0,0,41232711,249
0.9999,-0.0035,-0.0022,0.0000,-0.0305,0.0000,0.70440,-0.00101,-0.70980,-0.00122,0,0,41267823,247
1.0016,-0.0018,0.0000,-0.2136,-0.1831,-0.1221,0.70440,-0.00103,-0.70980,-0.00121,0,0,41294098,249
1.0017,0.0010,-0.0043,0.0610,0.0305,0.0916,0.70441,-0.00102,-0.70980,-0.00122,0,0,41311604,247
1.0040,-0.0022,-0.0048,0.0000,0.0610,-0.0916,0.70439,-0.00102,-0.70981,-0.00122,0,0,41342196,245
1.0011,-0.0020,0.0006,0.0000,-0.0610,-0.0916,0.70439,-0.00103,-0.70981,-0.00122,0,0,41359661,249
1.0011,-0.0015,-0.0054,0.0916,-0.0610,0.0916,0.70441,-0.00100,-0.70979,-0.00125,0,0,41390367,247
1.0026,0.0056,0.0049,-0.0610,-0.0610,-0.0610,0.70443,-0.00097,-0.70977,-0.00128,0,0,41421009,247
1.0052,0.0006,0.0002,-0.1526,-0.1221,0.1831,0.70444,-0.00098,-0.70976,-0.00129,0,0,41438533,249
1.0028,0.0007,-0.0035,-0.0916,-0.2136,0.0610,0.70443,-0.00099,-0.70977,-0.00129,0,0,41469243,246
1.0017,0.0000,-0.0013,-0.0610,-0.1831,0.0000,0.70446,-0.00098,-0.70974,-0.00130,0,0,41491172,246
1.0016,-0.0057,-0.0043,-0.1526,-0.0610,-0.0610,0.70445,-0.00101,-0.70976,-0.00129,0,0,41513067,248
0.9991,0.0010,-0.0022,-0.0610,0.0000,0.1221,0.70443,-0.00099,-0.70977,-0.00132,0,0,41530586,248
0.9998,0.0000,0.0002,-0.2136,-0.2136,0.1221,0.70440,-0.00100,-0.70980,-0.00132,0,0,41561253,246
1.0039,0.0032,-0.0020,-0.0610,0.0916,-0.0610,0.70439,-0.00098,-0.70981,-0.00136,0,0,41574403,248
1.0020,-0.0010,-0.0037,-0.0916,-0.1526,0.0916,0.70439,-0.00097,-0.70981,-0.00137,0,0,41591859,247
0.9995,0.0005,0.0013,-0.0305,-0.1526,0.0000,0.70442,-0.00098,-0.70978,-0.00137,0,0,41609372,248
1.0007,0.0024,0.0006,0.0305,-0.0305,0.1221,0.70442,-0.00101,-0.70978,-0.00133,0,0,41622474,249
1.0004,-0.0028,0.0007,0.0305,-0.0305,0.0000,0.70444,-0.00101,-0.70976,-0.00134,0,0,41640028,247
1.0050,-0.0010,-0.0033,0.0000,-0.0305,-0.0305,0.70440,-0.00102,-0.70980,-0.00132,0,0,41670659,249
1.0057,-0.0001,-0.0033,-0.2136,-0.0916,-0.1221,0.70442,-0.00106,-0.70978,-0.00130,0,0,41701323,245
1.0082,0.0004,-0.0011,0.0305,-0.0305,-0.0610,0.70441,-0.00109,-0.70980,-0.00127,0,0,41718824,247
1.0062,0.0016,-0.0024,-0.1221,-0.0305,-0.0916,0.70439,-0.00108,-0.70981,-0.00129,0,0,41749467,248
1.0051,-0.0026,0.0011,0.0305,-0.1831,0.0305,0.70439,-0.00109,-0.70981,-0.00129,0,0,41766988,247
1.0034,-0.0054,0.0010,-0.0610,-0.0916,-0.0610,0.70441,-0.00111,-0.70979,-0.00128,0,0,41797588,248
0.9973,-0.0023,0.0013,-0.0305,-0.0610,0.1526,0.70442,-0.00111,-0.70978,-0.00129,0,0,41828247,246
1.0071,-0.0052,0.0024,-0.0916,-0.1221,0.0610,0.70441,-0.00111,-0.70979,-0.00130,0,0,41858818,247
1.0015,-0.0020,-0.0056,0.0610,-0.0610,0.0000,0.70439,-0.00111,-0.70981,-0.00131,0,0,41876431,248
0.9994,0.0024,-0.0037,-0.1221,-0.2441,-0.0610,0.70435,-0.00109,-0.70985,-0.00133,0,0,41902820,247
1.0054,-0.0001,-0.0033,-0.1831,-0.0305,0.0305,0.70433,-0.00110,-0.70987,-0.00133,0,0,41920382,248
1.0009,-0.0004,-0.0009,0.0000,-0.0610,-0.0305,0.70437,-0.00110,-0.70983,-0.00133,0,0,41933469,249
0.9991,0.0005,0.0007,0.0610,0.0305,-0.0305,0.70437,-0.00110,-0.70983,-0.00134,0,0,41950990,246
0.9998,-0.0009,-0.0001,0.0000,0.0000,-0.0305,0.70439,-0.00110,-0.70981,-0.00133,0,0,41968468,250
1.0044,-0.0013,-0.0051,0.0000,-0.0305,0.0610,0.70440,-0.00113,-0.70981,-0.00131,0,0,41999116,250
1.0009,0.0010,-0.0043,-0.0305,0.0000,0.1221,0.70439,-0.00113,-0.70981,-0.00131,0,0,42012332,246
1.0024,-0.0011,-0.0051,0.0916,0.0610,-0.0305,0.70441,-0.00113,-0.70979,-0.00131,0,0,42029806,247
1.0040,-0.0023,0.0021,-0.2136,-0.1831,-0.0610,0.70444,-0.00115,-0.70977,-0.00131,0,0,42064769,248
1.0066,-0.0015,-0.0015,0.0305,0.0000,-0.0305,0.70447,-0.00119,-0.70974,-0.00129,0,0,42091060,248
1.0011,0.0023,0.0011,0.0000,-0.0610,0.0000,0.70447,-0.00118,-0.70973,-0.00129,0,0,42108664,249
1.0026,-0.0020,-0.0015,0.0610,-0.0916,-0.0305,0.70448,-0.00119,-0.70972,-0.00128,0,0,42126254,246
1.0062,0.0013,-0.0037,-0.0305,-0.0916,-0.0305,0.70444,-0.00118,-0.70976,-0.00130,0,0,42152475,249
1.0070,-0.0004,-0.0017,-0.0305,-0.0610,-0.1526,0.70444,-0.00118,-0.70976,-0.00131,0,0,42169989,247
1.0023,-0.0005,0.0004,-0.0305,-0.0305,0.0305,0.70446,-0.00118,-0.70975,-0.00130,0,0,42187474,249
1.0061,-0.0004,-0.0021,0.0610,0.0610,-0.0610,0.70448,-0.00122,-0.70972,-0.00127,0,0,42213827,247
1.0066,0.0010,-0.0067,0.0610,-0.0305,0.0305,0.70444,-0.00125,-0.70976,-0.00124,0,0,42231381,248
1.0049,-0.0018,0.0072,-0.0305,-0.0305,-0.0305,0.70448,-0.00126,-0.70972,-0.00124,0,0,42248866,248
1.0040,0.0007,0.0020,0.0000,-0.1831,-0.0610,0.70451,-0.00126,-0.70969,-0.00125,0,0,42261991,246
1.0035,0.0022,-0.0042,-0.0305,-0.0916,0.0610,0.70451,-0.00124,-0.70969,-0.00126,0,0,42283892,248
1.0048,-0.0006,-0.0026,-0.0305,-0.0305,-0.0916,0.70451,-0.00122,-0.70970,-0.00128,0,0,42310122,249
1.0013,-0.0062,0.0011,0.0305,-0.0305,-0.0610,0.70452,-0.00123,-0.70968,-0.00128,0,0,42327678,247
1.0040,-0.0007,-0.0015,-0.0305,-0.0610,-0.0916,0.70449,-0.00123,-0.70971,-0.00128,0,0,42358383,248
1.0062,-0.0026,-0.0027,0.0305,-0.0610,0.0000,0.70448,-0.00124,-0.70972,-0.00127,0,0,42375829,248
1.0020,-0.0029,-0.0024,-0.0305,-0.1221,0.0610,0.70451,-0.00126,-0.70969,-0.00126,0,0,42402113,249
1.0020,0.0032,-0.0009,0.0305,-0.0916,0.1526,0.70449,-0.00124,-0.70971,-0.00127,0,0,42419595,248
1.0007,-0.0035,-0.0009,0.0305,-0.1221,0.0916,0.70449,-0.00125,-0.70971,-0.00127,0,0,42437200,246
1.0035,0.0017,0.0015,0.1526,-0.1221,0.0000,0.70454,-0.00124,-0.70967,-0.00127,0,0,42450335,248
1.0027,0.0009,-0.0037,0.0000,-0.0916,0.0610,0.70451,-0.00124,-0.70969,-0.00127,0,0,42467816,248
1.0002,0.0040,-0.0063,0.0610,-0.0916,0.2441,0.70447,-0.00123,-0.70973,-0.00128,0,0,42498432,248
1.0024,0.0040,0.0057,-0.0305,-0.0916,0.0610,0.70450,-0.00123,-0.70970,-0.00130,0,0,42515997,247
1.0082,-0.0010,-0.0016,0.0916,0.0000,0.0000,0.70444,-0.00125,-0.70976,-0.00128,0,0,42546503,249
1.0010,-0.0009,-0.0021,0.0000,-0.0916,0.1831,0.70442,-0.00125,-0.70978,-0.00128,0,0,42577217,247
1.0074,-0.0004,0.0012,0.0000,-0.0916,0.0610,0.70445,-0.00125,-0.70975,-0.00129,0,0,42607854,248
0.9994,-0.0029,-0.0012,0.0000,-0.0305,0.0305,0.70445,-0.00125,-0.70976,-0.00128,0,0,42625431,247
1.0018,0.0040,-0.0009,0.0305,-0.1831,0.0916,0.70443,-0.00123,-0.70977,-0.00131,0,0,42656064,247
1.0018,-0.0001,-0.0093,0.0305,0.0000,0.0000,0.70439,-0.00122,-0.70982,-0.00133,0,0,42686703,249
1.0032,-0.0007,-0.0044,-0.0305,-0.0610,-0.0305,0.70439,-0.00122,-0.70981,-0.00132,0,0,42717467,248
1.0011,-0.0001,0.0013,-0.0610,-0.0305,-0.0610,0.70442,-0.00120,-0.70978,-0.00135,0,0,42748199,247
1.0028,-0.0012,-0.0022,0.0000,-0.0305,0.0916,0.70440,-0.00121,-0.70980,-0.00135,0,0,42761301,246
1.0068,-0.0061,-0.0055,0.0305,-0.0916,0.0305,0.70439,-0.00121,-0.70981,-0.00134,0,0,42778823,247
1.0029,0.0020,-0.0034,-0.0305,0.2136,-0.0610,0.70438,-0.00120,-0.70982,-0.00136,0,0,42796345,248
1.0033,-0.0007,0.0038,-0.0610,0.0305,-0.0305,0.70441,-0.00119,-0.70979,-0.00137,0,0,42809478,249
1.0046,-0.0082,-0.0038,0.0000,-0.1831,-0.1221,0.70438,-0.00123,-0.70982,-0.00133,0,0,42826987,247
1.0031,-0.0029,-0.0015,0.0610,0.0305,0.0305,0.70438,-0.00125,-0.70982,-0.00130,0,0,42840075,249
1.0044,-0.0010,-0.0009,-0.1221,-0.2136,-0.0305,0.70441,-0.00124,-0.70979,-0.00131,0,0,42857632,248
